f	psd[1/Hz]
65.40231	2.3420344054849003e-47
65.55055	2.2882178395024005e-47
65.69913000000001	2.2631551251169e-47
65.84805	2.2473838272963997e-47
65.9973	2.2213669807044e-47
66.1469	2.195406018625601e-47
66.29683	2.1879848208100006e-47
66.4471	2.2003726600968998e-47
66.59770999999999	2.2341626716249e-47
66.74866999999999	2.2162891231504007e-47
66.89996	2.2377885697728994e-47
67.0516	2.2563754017424e-47
67.20358	2.2284272066884004e-47
67.35591	2.1898955655423996e-47
67.50858000000001	2.1635205665956005e-47
67.6616	2.1468173157376002e-47
67.81496	2.1375873794025e-47
67.96866999999999	2.1320798328025e-47
68.12274000000001	2.1741358794168999e-47
68.27715	2.186595797102501e-47
68.43191	2.1535780923556004e-47
68.58700999999999	2.1085086422499998e-47
68.74248	2.0915868651769e-47
68.89829	2.0942777963584e-47
69.05445999999999	2.1082083459529003e-47
69.21098	2.1222624667203997e-47
69.36786	2.1071239676964e-47
69.52509	2.0778016840681e-47
69.68268	2.0652907435209003e-47
69.84063	2.0712502107800998e-47
69.99893	2.0772209983716004e-47
70.15759	2.0570733037009003e-47
70.31661	2.0631508164864005e-47
70.476	2.0667216146641002e-47
70.63574	2.0598962577664001e-47
70.79585	2.0633879257209003e-47
70.95631999999999	2.0381188789809e-47
71.11715	2.0361266423716e-47
71.27835	2.0336410987281004e-47
71.43991	2.0305856464804e-47
71.60184	2.0561155182481003e-47
71.76413000000001	2.0516089421961002e-47
71.9268	2.0426386437135995e-47
72.08983	2.0315356649536003e-47
72.25323	2.0226543796449001e-47
72.417	2.0196880880836007e-47
72.58115	2.0154577678225e-47
72.74566	2.03133194209e-47
72.91055	2.0132020344384e-47
73.07581	1.996607129228101e-47
73.24145	2.0018805680643996e-47
73.40746	2.0023414411009004e-47
73.57385	1.9712276902201005e-47
73.74061999999999	1.9765519980649e-47
73.90776	1.9698613409344007e-47
74.07528	1.9844236267968998e-47
74.24318000000001	2.0144630428728996e-47
74.41147	1.9777570051204002e-47
74.58013000000001	1.96741925136e-47
74.74918000000001	1.9646134300816001e-47
74.91861	1.9842142620304002e-47
75.08842	1.980954052568101e-47
75.25862	1.9517239580223996e-47
75.42921	1.9833012044328993e-47
75.60018000000001	2.2887507559921e-47
75.77154	2.0477923764516001e-47
75.94328	1.9931179869224997e-47
76.11542	1.996612491240901e-47
76.28795	1.9742994869480996e-47
76.46086	1.9293564293136004e-47
76.63417	1.9148010712336e-47
76.80787	1.9275568256024997e-47
76.98196999999999	1.8948417468484002e-47
77.15646	1.8991213967881009e-47
77.33135	1.9021487217768994e-47
77.50663	1.8998884630440998e-47
77.68231	1.8989880476643999e-47
77.85839	1.8951447262275998e-47
78.03487	1.8825818910129006e-47
78.21174	1.8897078443928996e-47
78.38902	1.8632690233600003e-47
78.5667	1.8657302748099998e-47
78.74478	1.8799525848963995e-47
78.92327	1.8720306929809002e-47
79.10216	1.8580755091600005e-47
79.28146	1.86761401281e-47
79.46115999999999	1.8857375730064002e-47
79.64126999999999	1.8695479925928992e-47
79.82179000000001	1.8424259937801e-47
80.00272	1.8427496511076e-47
80.18405	1.8478030737663996e-47
80.3658	1.8502076371215996e-47
80.54796	1.8362099150403993e-47
80.73054	1.8246190661135994e-47
80.91353000000001	1.8299119396009e-47
81.09693	1.8256187471076006e-47
81.28074000000001	1.8106012173456e-47
81.46498000000001	1.8041664012304005e-47
81.64963	1.8105654745475998e-47
81.8347	1.8339395132303994e-47
82.02019	1.80849469696e-47
82.2061	1.8087149904201e-47
82.39243	1.8343112488996002e-47
82.57919	1.8178506667876001e-47
82.76637	1.8026291164643995e-47
82.95397	1.7915943994729003e-47
83.14199	1.7794839502448997e-47
83.33045	1.7875704953088994e-47
83.51933000000001	1.8061777507225001e-47
83.70864	1.8007852396356003e-47
83.89838	1.7864468783043994e-47
84.08854000000001	1.7774976417444004e-47
84.27914	1.7740817640224994e-47
84.47017	1.7869169113636e-47
84.66164	1.7887562138161004e-47
84.85353	1.7608707090529e-47
85.04587	1.7485653112225e-47
85.23864	1.7508818397316e-47
85.43184000000001	1.7554708947555994e-47
85.62548000000001	1.7541722864655992e-47
85.81957	1.7423653447225003e-47
86.01409	1.7384621843169e-47
86.20905	1.7365922555536e-47
86.40446	1.7597823640576006e-47
86.60031	1.7274779814436e-47
86.7966	1.7331543155688999e-47
86.99334	1.7100259480515992e-47
87.19051999999999	1.7254527976449002e-47
87.38815	1.7317532936356002e-47
87.58623	1.7135750016224993e-47
87.78475	1.7209405090084003e-47
87.98373000000001	1.7248663228801e-47
88.18316	1.7260892272129002e-47
88.38304000000001	1.6972727321209e-47
88.58337	1.7132074306281004e-47
88.78416	1.6900690992025e-47
88.9854	1.6784786261775997e-47
89.1871	1.6824574557728995e-47
89.38925	1.6759738825956002e-47
89.59187	1.7682983752996001e-47
89.79494	1.6923811188736002e-47
89.99847	1.6872139520041003e-47
90.20246999999999	1.6576330531216005e-47
90.40692	1.6624032798564002e-47
90.61184	1.6573244550625e-47
90.81723000000001	1.6631446079888997e-47
91.02308000000001	1.6783819401636e-47
91.22939000000001	1.6669329330480996e-47
91.43618000000001	1.6840123883584003e-47
91.64343000000001	1.6965823243680993e-47
91.85116	1.6699179850369002e-47
92.05935	1.6802596215409003e-47
92.26801999999999	1.6593711837444004e-47
92.47715	1.6512747433743994e-47
92.68677	1.6454689247843999e-47
92.89686	1.6447623691488998e-47
93.10741999999999	1.6393583112201e-47
93.31846	1.6263112890024995e-47
93.52998000000001	1.6422602255360996e-47
93.74198	1.6286236855641003e-47
93.95446	1.62622660225e-47
94.16741999999999	1.6227837367641002e-47
94.38086	1.6117462798335996e-47
94.59479	1.6072425775849003e-47
94.80921	1.5986354910436e-47
95.0241	1.6072177216144003e-47
95.23949	1.6044374724849002e-47
95.45536	1.6016100048144005e-47
95.67173000000001	1.5990433430416e-47
95.88858	1.5907214908225003e-47
96.10593	1.5966593455683996e-47
96.32376	1.5924640943761e-47
96.5421	1.5844364328004006e-47
96.76092	1.5929214464164e-47
96.98024000000001	1.5771962360448998e-47
97.20006	1.5960152840256008e-47
97.42038000000001	1.5774257909124002e-47
97.6412	1.5647720718400002e-47
97.86251999999999	1.5651850762564002e-47
98.08434	1.5619552856964e-47
98.30666	1.5609041885584e-47
98.52948	1.5689623986169e-47
98.75282	1.5528809116920998e-47
98.97665	1.5463950650929005e-47
99.201	1.5506772882495996e-47
99.42585	1.5437174586288997e-47
99.65120999999999	1.5434856553284002e-47
99.87709	1.5489348793801003e-47
100.1035	1.5352432295523996e-47
100.3304	1.5263344089889e-47
100.5578	1.5221046805055998e-47
100.7857	1.5222724460161e-47
101.0142	1.5199128743235995e-47
101.2431	1.5149446588441003e-47
101.4726	1.5137888873535999e-47
101.7026	1.5105216490849002e-47
101.9331	1.5068270313369e-47
102.1642	1.5040551586224998e-47
102.3958	1.5058295772003998e-47
102.6278	1.5000764178724002e-47
102.8605	1.5013726310025002e-47
103.0936	1.4946481780623996e-47
103.3273	1.4927350869649001e-47
103.5615	1.4902896622328996e-47
103.7962	1.4943296310335998e-47
104.0315	1.4855096601361004e-47
104.2673	1.485485764e-47
104.5036	1.4859675780625003e-47
104.7405	1.4789639232900003e-47
104.9779	1.4816794849080997e-47
105.2159	1.4789723839081004e-47
105.4544	1.4745576960009002e-47
105.6934	1.4727181435201004e-47
105.933	1.4669175761296e-47
106.1731	1.4676246859681e-47
106.4137	1.4621989424641002e-47
106.6549	1.4634962871489004e-47
106.8967	1.4628735511008996e-47
107.139	1.4571977790275998e-47
107.3818	1.4587885109281002e-47
107.6252	1.4577353080900001e-47
107.8692	1.4554163960063998e-47
108.1137	1.4514088389696002e-47
108.3587	1.4482127080521e-47
108.6043	1.4469723680280998e-47
108.8505	1.4440478803969002e-47
109.0972	1.4376040980625e-47
109.3445	1.4394178009156e-47
109.5923	1.4391954830929002e-47
109.8407	1.4310582082489e-47
110.0897	1.43287232089e-47
110.3393	1.4295794636483998e-47
110.5894	1.4244857383696003e-47
110.84	1.4301950731263996e-47
111.0913	1.4259580706596002e-47
111.3431	1.4236728839281e-47
111.5954	1.4163006444128996e-47
111.8484	1.4154622881169002e-47
112.1019	1.4143029961283999e-47
112.356	1.4201999250915997e-47
112.6107	1.4073797268035997e-47
112.8659	1.4078194376463998e-47
113.1218	1.4089542988815999e-47
113.3782	1.4019325689120996e-47
113.6351	1.4041965002121e-47
113.8927	1.3966731109680993e-47
114.1509	1.3950307170120998e-47
114.4096	1.3929831888361003e-47
114.6689	1.3937140629504e-47
114.9288	1.3938984915024997e-47
115.1894	1.39758588649e-47
115.4504	1.3923801194521e-47
115.7121	1.3846354502761003e-47
115.9744	1.3906156977216e-47
116.2373	1.3785767500561002e-47
116.5007	1.3818021907600002e-47
116.7648	1.3845215879056003e-47
117.0295	1.3775729595488993e-47
117.2947	1.3746045644356002e-47
117.5606	1.3773354295008997e-47
117.8271	1.3675751309476e-47
118.0941	1.3750280010769005e-47
118.3618	1.3734139521599997e-47
118.6301	1.3662692830864001e-47
118.899	1.3585674515625e-47
119.1685	1.3560835710016e-47
119.4386	1.3555827966975998e-47
119.7093	1.3610381100624997e-47
119.9807	1.3523638502499997e-47
120.2526	1.3605511759224997e-47
120.5252	1.3564142800209003e-47
120.7984	1.34448355584e-47
121.0722	1.3508065310224003e-47
121.3466	1.3484090740761003e-47
121.6217	1.3399106509441003e-47
121.8973	1.3440149898561e-47
122.1736	1.3354149674889003e-47
122.4506	1.3434101545535994e-47
122.7281	1.3395739080361005e-47
123.0063	1.3297509230624996e-47
123.2851	1.3316500075684003e-47
123.5645	1.3316193546496002e-47
123.8446	1.3234993068048995e-47
124.1253	1.3276287344895999e-47
124.4067	1.3195317791295998e-47
124.6887	1.3284464985795997e-47
124.9713	1.3238856898576e-47
125.2546	1.3165105140625003e-47
125.5385	1.3149681810000996e-47
125.823	1.3181830001041e-47
126.1082	1.3106673458596003e-47
126.3941	1.3137855645923998e-47
126.6805	1.3149166887684e-47
126.9677	1.3046002205625003e-47
127.2555	1.3109417800249002e-47
127.5439	1.3108078178063998e-47
127.833	1.2974764202500002e-47
128.1228	1.2955514788129e-47
128.4132	1.2945373729023998e-47
128.7043	1.3022311518736005e-47
128.996	1.3055936890000001e-47
129.2884	1.3107650961600994e-47
129.5814	1.2868104281795998e-47
129.8751	1.2847873178448996e-47
130.1695	1.2829627931409e-47
130.4646	1.2829413021489e-47
130.7603	1.2804996657649002e-47
131.0567	1.2776907270400003e-47
131.3537	1.2759676940761006e-47
131.6515	1.2806499632689e-47
131.9499	1.2759334024440999e-47
132.2489	1.2900057472225e-47
132.5487	1.2733164542735998e-47
132.8492	1.2671079645315997e-47
133.1503	1.2653835471729e-47
133.4521	1.2637982340036001e-47
133.7546	1.2623332902489002e-47
134.0577	1.2701618428489e-47
134.3616	1.2645342248841001e-47
134.6661	1.2573151506495998e-47
134.9714	1.2841959610624002e-47
135.2773	1.2805111166929002e-47
135.5839	1.2516885002241e-47
135.8913	1.2503041409296e-47
136.1993	1.2487495075225004e-47
136.508	1.2472325697924004e-47
136.8174	1.2453318713476002e-47
137.1275	1.2434953900329e-47
137.4384	1.2417835971024997e-47
137.7499	1.2404547396081e-47
138.0621	1.2387992436964e-47
138.375	1.2370977217599997e-47
138.6887	1.2356117826128996e-47
139.003	1.2337136405476002e-47
139.3181	1.2322409688241e-47
139.6339	1.2306723512836e-47
139.9504	1.2446551153089e-47
140.2676	1.2274400138255997e-47
140.5856	1.2258695542563997e-47
140.9042	1.2239173393209e-47
141.2236	1.2224701075456e-47
141.5437	1.2208581070083997e-47
141.8645	1.2191933973025e-47
142.1861	1.2178599346225001e-47
142.5084	1.2160431326760997e-47
142.8314	1.2145705934760997e-47
143.1551	1.2131421354361e-47
143.4796	1.2114005548323997e-47
143.8048	1.2141447553764003e-47
144.1308	1.2093680894409004e-47
144.4575	1.2070392217009002e-47
144.7849	1.2052409268964003e-47
145.1131	1.2037555152323998e-47
145.442	1.2021829497000998e-47
145.7717	1.2004783603263994e-47
146.1021	1.1992057332025002e-47
146.4332	1.1975738517604003e-47
146.7652	1.1961305254144e-47
147.0978	1.1945885263523999e-47
147.4312	1.1965822497224998e-47
147.7654	1.1955495659584e-47
148.1003	1.1918789569599998e-47
148.436	1.1888676416015996e-47
148.7725	1.1873544531601006e-47
149.1097	1.1854717252624e-47
149.4477	1.1878720688703998e-47
149.7864	1.1864855811599997e-47
150.1259	1.1860708947843995e-47
150.4662	1.1877776352224997e-47
150.8073	1.1800475373124006e-47
151.1491	1.1774979497961e-47
151.4917	1.1752260416649002e-47
151.8351	1.1737736377444001e-47
152.1792	1.1726255107044002e-47
152.5242	1.1710761565800997e-47
152.8699	1.1695415060736001e-47
153.2164	1.1683742586200998e-47
153.5637	1.1684610812175998e-47
153.9118	1.1650555450681e-47
154.2606	1.1635882921881007e-47
154.6103	1.1620899195136003e-47
154.9607	1.1609223087361003e-47
155.3119	1.1593609593721e-47
155.664	1.1582015271696e-47
156.0168	1.1571331575556004e-47
156.3705	1.1552378456641e-47
156.7249	1.1537034217641002e-47
157.0801	1.1522066769888997e-47
157.4362	1.1509090175025003e-47
157.793	1.14965752356e-47
158.1507	1.1481939027001003e-47
158.5092	1.1469960413289002e-47
158.8684	1.1454400269225003e-47
159.2285	1.1440054759225001e-47
159.5895	1.1428206196968994e-47
159.9512	1.1416539472569e-47
160.3137	1.1401711196164e-47
160.6771	1.1386926300303998e-47
161.0413	1.13732166564e-47
161.4063	1.1361139855641e-47
161.7722	1.1350282284324006e-47
162.1389	1.1336554320400003e-47
162.5064	1.1320815788164e-47
162.8747	1.1323871089216004e-47
163.2439	1.1318972039424001e-47
163.6139	1.1281275455120997e-47
163.9848	1.1267971968400004e-47
164.3565	1.1255260072996e-47
164.729	1.1243225960463996e-47
165.1024	1.1230742512899998e-47
165.4766	1.1216778929315998e-47
165.8517	1.1205167097744e-47
166.2276	1.1192818551489e-47
166.6044	1.1204357038681e-47
166.982	1.1191460292496001e-47
167.3605	1.1180537000360995e-47
167.7399	1.1165087616400001e-47
168.1201	1.1150223248025e-47
168.5011	1.1143125249423997e-47
168.8831	1.1133873868516e-47
169.2659	1.1128402277476003e-47
169.6495	1.1128195451025e-47
170.0341	1.1104969737744e-47
170.4195	1.1073234556609004e-47
170.8058	1.1041970118916e-47
171.1929	1.1028556139328998e-47
171.581	1.1019870305161003e-47
171.9699	1.1004631886329004e-47
172.3596	1.0993581341649e-47
172.7503	1.1018861164089003e-47
173.1419	1.0968072228863999e-47
173.5343	1.0955186459044e-47
173.9277	1.0943743945689002e-47
174.3219	1.0932823216324001e-47
174.717	1.094154084e-47
175.1131	1.0909478702499999e-47
175.51	1.0896462358441002e-47
175.9078	1.0905145662436003e-47
176.3065	1.0873189692303998e-47
176.7062	1.0862798607376001e-47
177.1067	1.0851081633604002e-47
177.5081	1.0839673877956001e-47
177.9105	1.0827903574084e-47
178.3137	1.0816356725329002e-47
178.7179	1.0805506331928999e-47
179.123	1.0795975632729001e-47
179.529	1.0778588021776001e-47
179.9359	1.0879554705888996e-47
180.3438	1.0767710653561e-47
180.7526	1.0748208174916e-47
181.1623	1.0738191578724003e-47
181.5729	1.0724832464640996e-47
181.9844	1.0715573106225e-47
182.3969	1.0712542092004001e-47
182.8104	1.0693625952320998e-47
183.2247	1.0681954842276e-47
183.64	1.0670041849008998e-47
184.0563	1.0658847214521e-47
184.4735	1.0648774456515999e-47
184.8916	1.0638954351081e-47
185.3107	1.0626217804944e-47
185.7307	1.0614036210560999e-47
186.1517	1.0603092425120997e-47
186.5736	1.0593560300625e-47
186.9965	1.0583687614564001e-47
187.4204	1.0571601959999996e-47
187.8452	1.0563377518225001e-47
188.271	1.0567720144809e-47
188.6977	1.0546314705081001e-47
189.1255	1.0531667034009001e-47
189.5541	1.0521648076680998e-47
189.9838	1.0509228338435999e-47
190.4144	1.0499557051204003e-47
190.846	1.0489080529224998e-47
191.2786	1.0478453857935998e-47
191.7121	1.0476589403536e-47
192.1467	1.0461789711960997e-47
192.5822	1.0447226735088999e-47
193.0187	1.0437687409081e-47
193.4562	1.0432260469801002e-47
193.8947	1.0425427118648998e-47
194.3342	1.0407359889936e-47
194.7747	1.0399231846656e-47
195.2162	1.0389811162329002e-47
195.6587	1.0376954083583998e-47
196.1022	1.0368503040255996e-47
196.5467	1.0358162928099999e-47
196.9922	1.0348413441024998e-47
197.4387	1.0339408095025002e-47
197.8862	1.0328735407225e-47
198.3347	1.0318177444864002e-47
198.7843	1.0307477196676e-47
199.2349	1.0298284300836e-47
199.6865	1.0288415493136002e-47
200.1391	1.0288171720323999e-47
200.5927	1.0269871352896e-47
201.0474	1.0261323088899997e-47
201.5031	1.0263360507903999e-47
201.9598	1.0241625664516003e-47
202.4176	1.0235443706944002e-47
202.8764	1.0226244622499999e-47
203.3363	1.0215898997824e-47
203.7971	1.0207558535329e-47
204.2591	1.0195772658723999e-47
204.7221	1.0186125448041e-47
205.1861	1.0178964821601001e-47
205.6512	1.0169331945721e-47
206.1173	1.0159741879224998e-47
206.5845	1.0150353865444001e-47
207.0528	1.0141651683216001e-47
207.5221	1.0133220625984e-47
207.9925	1.0124035785241001e-47
208.4639	1.0115974635844e-47
208.9364	1.0106269889296e-47
209.41	1.0096944749761e-47
209.8847	1.0089529665604e-47
210.3604	1.0082930181769001e-47
210.8372	1.0075532943204e-47
211.3151	1.0065873000976001e-47
211.7941	1.0055608839364002e-47
212.2741	1.0048728820728999e-47
212.7553	1.0038574793641e-47
213.2375	1.00290655969e-47
213.7209	1.0022251650435998e-47
214.2053	1.0012579318756e-47
214.6908	1.0005005498760997e-47
215.1774	9.996751591695999e-48
215.6652	9.988008065161002e-48
216.154	9.979647447364004e-48
216.644	9.972142936899999e-48
217.135	9.964420282608998e-48
217.6272	9.956656443889e-48
218.1205	9.946788745608999e-48
218.6149	9.939126359044e-48
219.1104	9.931927038016002e-48
219.607	9.924875242129e-48
220.1048	9.915942783681e-48
220.6037	9.916610374225001e-48
221.1037	9.899820374404001e-48
221.6049	9.892270459204001e-48
222.1072	9.885710664024999e-48
222.6106	9.878285564675999e-48
223.1152	9.870247473024999e-48
223.6209	9.861760438336001e-48
224.1278	9.883151487504001e-48
224.6358	9.849680096400001e-48
225.145	9.842751683855998e-48
225.6553	9.891383533248998e-48
226.1668	1.0136996338225e-47
226.6794	9.975111555600002e-48
227.1932	9.896001015681002e-48
227.7082	9.846937308289e-48
228.2243	9.827428726129e-48
228.7416	9.818114091769e-48
229.2601	9.807695212175998e-48
229.7798	9.809248608784e-48
230.3006	9.823717386961002e-48
230.8226	9.820997019409002e-48
231.3458	9.806974928881001e-48
231.8702	9.825472662721002e-48
232.3957	9.849680096400001e-48
232.9225	9.829717316644002e-48
233.4504	9.839357400625e-48
233.9796	9.815344373024999e-48
234.51	9.867438997503998e-48
235.0415	9.8509355044e-48
235.5743	9.828419370961e-48
236.1082	9.814003518361e-48
236.6434	9.789933858768998e-48
237.1798	9.775496243241002e-48
237.7174	9.744736182336e-48
238.2562	9.706782656040999e-48
238.7962	9.701524284529e-48
239.3375	9.696591184224998e-48
239.88	9.699045120241002e-48
240.4237	9.687550425289002e-48
240.9687	9.673891442943998e-48
241.5149	9.668094734736e-48
242.0623	9.668405672836003e-48
242.611	9.616480092025002e-48
243.1609	9.612877015296002e-48
243.712	9.669898245316003e-48
244.2645	9.599809902736e-48
244.8181	9.594543420036001e-48
245.373	9.587408093316002e-48
245.9292	9.581259720321003e-48
246.4866	9.575367059281002e-48
247.0453	9.569290604329002e-48
247.6053	9.565479881721e-48
248.1665	9.559814691025e-48
248.729	9.552599569983997e-48
249.2928	9.549144448561e-48
249.8579	9.540283900224998e-48
250.4242	9.534286519696e-48
250.9918	9.532044934800999e-48
251.5607	9.526118046480998e-48
252.1309	9.643093040889003e-48
252.7024	9.6531383025e-48
253.2752	9.608171087024999e-48
253.8493	9.635573390884003e-48
254.4247	9.636467398756e-48
255.0014	9.600863372676e-48
255.5794	9.613379297024998e-48
256.1587	9.481669709824003e-48
256.7393	9.477642502084e-48
257.3212	9.472255756209001e-48
257.9045	9.535181992281e-48
258.4891	1.0157976116964e-47
259.075	9.459844370596001e-48
259.6622	9.451578732963997e-48
260.2508	9.663145273599999e-48
260.8407	9.688098230040998e-48
261.4319	9.638174820680998e-48
262.0245	9.770150524175999e-48
262.6184	9.831096869764003e-48
263.2136	9.699562105743996e-48
263.8102	9.418834656143998e-48
264.4082	9.947312292095998e-48
265.0075	9.409728030784e-48
265.6082	9.405869476201002e-48
266.2102	9.400270152195999e-48
266.8137	9.955678288644002e-48
267.4184	9.391147992004e-48
268.0246	9.387575127225001e-48
268.6321	9.384223503424e-48
269.241	9.377264821823998e-48
269.8512	9.374159975625e-48
270.4629	9.371765859556e-48
271.0759	9.366911212680999e-48
271.6904	9.363281762703997e-48
272.3062	9.360986942328998e-48
272.9234	9.356239087208999e-48
273.5421	9.351938912836002e-48
274.1621	9.717266266008999e-48
274.7835	9.342076103361001e-48
275.4063	9.337583616516002e-48
276.0306	9.337094703555998e-48
276.6562	9.333226631089004e-48
277.2833	9.377914026243999e-48
277.9118	9.326781624483999e-48
278.5418	9.320198410000002e-48
279.1731	9.315967570849001e-48
279.8059	9.314691792003998e-48
280.4401	9.311078576836002e-48
281.0758	9.306489827716e-48
281.7129	9.303152711448999e-48
282.3514	9.299797896248999e-48
282.9914	9.295827796836001e-48
283.6329	9.293474190400001e-48
284.2758	9.290864840464001e-48
284.9201	9.288627675624997e-48
285.5659	9.284842786816002e-48
286.2132	9.281399878521001e-48
286.8619	9.277232681024997e-48
287.5121	9.275679359999999e-48
288.1638	9.271598704899999e-48
288.817	9.268036479025001e-48
289.4716	9.265662042025e-48
290.1278	9.596445382968998e-48
290.7854	9.630607435684e-48
291.4445	9.258583155264002e-48
292.1051	9.255394583823998e-48
292.7672	9.252498571263998e-48
293.4308	9.251506973641e-48
294.0959	9.247972938304001e-48
294.7625	9.244062564024997e-48
295.4306	9.241970883721003e-48
296.1003	9.239605867584e-48
296.7714	9.237058798009e-48
297.4441	9.236688012863998e-48
298.1183	9.234858509881e-48
298.794	9.232822565136003e-48
299.4713	9.230683545616e-48
300.1501	9.262709640899999e-48
300.8304	9.224377311556e-48
301.5123	9.221814121535999e-48
302.1957	9.220052894115999e-48
302.8807	9.266532633604001e-48
303.5672	9.328559124361e-48
304.2553	9.214897716025e-48
304.9449	9.212687928081e-48
305.6361	6.382292265562501e-47
306.3289	1.1898387955216004e-45
307.0232	9.211637764623998e-48
307.7191	9.210787965183999e-48
308.4166	9.203954575204e-48
309.1157	9.202819968225002e-48
309.8163	9.201976642575998e-48
310.5186	9.199974657315998e-48
311.2224	9.198591594723999e-48
311.9279	9.197760593961e-48
312.6349	9.196135095169002e-48
313.3435	9.194952453123999e-48
314.0538	9.193988201281e-48
314.7656	9.205568628624e-48
315.4791	9.200969556099999e-48
316.1941	9.190859279448998e-48
316.9108	9.191071495683998e-48
317.6292	9.200854290681e-48
318.3491	9.187021620099999e-48
319.0707	9.186742769296001e-48
319.7939	9.186276006769001e-48
320.5188	9.185681962520999e-48
321.2453	9.184190874849003e-48
321.9734	9.183021122499998e-48
322.7032	9.185900180625e-48
323.4347	9.187324723599998e-48
324.1678	9.182463546564002e-48
324.9026	9.182172644100001e-48
325.639	9.182869605624998e-48
326.3771	9.182245369284e-48
327.1169	9.180918180008996e-48
327.8583	9.180681841295999e-48
328.6015	9.180239471881002e-48
329.3463	9.180390967056001e-48
330.0928	9.180439445776002e-48
330.841	9.180475804899997e-48
331.5909	9.180445505625e-48
332.3425	9.180518223969e-48
333.0958	9.180784860361004e-48
333.8508	9.193102832169e-48
334.6076	9.184033287288997e-48
335.366	9.190234771599999e-48
336.1261	9.183930249999999e-48
336.888	9.181627214399999e-48
337.6516	9.234730876899999e-48
338.417	9.250843910400002e-48
339.184	9.239915916728998e-48
339.9529	9.246495048024999e-48
340.7234	9.257110502499999e-48
341.4957	9.256459408248999e-48
342.2697	9.256447238481001e-48
343.0455	9.258875265600002e-48
343.8231	9.264730615203998e-48
344.6024	9.255546697848999e-48
345.3835	9.260354144889002e-48
346.1664	9.259033493955998e-48
346.951	9.250004469924e-48
347.7374	9.258065887849002e-48
348.5256	9.2613096976e-48
349.3156	9.247918199520999e-48
350.1074	9.249390120961002e-48
350.901	9.242980211529002e-48
351.6963	9.242907246225004e-48
352.4935	9.233600451856e-48
353.2925	9.217217064169001e-48
354.0933	9.205234884169e-48
354.8959	9.240256368841002e-48
355.7003	9.321150939136001e-48
356.5065	9.437577220096e-48
357.3146	9.422898466276002e-48
358.1245	9.421026058160998e-48
358.9363	9.387379037688998e-48
359.7498	9.391019283529e-48
360.5653	9.347963813136002e-48
361.3825	9.338048095683999e-48
362.2017	9.329695347025001e-48
363.0226	9.360791130680998e-48
363.8455	9.393299392801e-48
364.6702	9.369659780100002e-48
365.4968	9.339936689161002e-48
366.3252	9.336196359361e-48
367.1556	9.323990497441001e-48
367.9878	9.343219262224002e-48
368.8219	9.355474403583999e-48
369.6578	9.347187238489001e-48
370.4957	9.375121381923999e-48
371.3355	9.381944496015999e-48
372.1772	9.331350935075999e-48
373.0208	9.363483720361001e-48
373.8663	9.367688606224e-48
374.7137	9.355364291716001e-48
375.5631	9.449826439248998e-48
376.4143	9.271464728464002e-48
377.2675	9.273297853680999e-48
378.1227	9.275350438115998e-48
378.9797	9.279724357695999e-48
379.8387	9.282716030025e-48
380.6997	9.286524864400001e-48
381.5626	9.371263807504003e-48
382.4275	9.293138856224999e-48
383.2943	9.297059595664003e-48
384.1631	9.301609421316e-48
385.0338	9.306691171969e-48
385.9066	9.309229516608998e-48
386.7813	9.370406676544e-48
387.658	9.317829510144001e-48
388.5367	9.320051871376e-48
389.4173	9.324185923808999e-48
390.3	9.326280778816e-48
391.1847	9.330575050800998e-48
392.0714	9.335420273664e-48
392.9601	9.339857229924003e-48
393.8508	9.345359052324e-48
394.7435	9.404231823424e-48
395.6382	9.362486193123998e-48
396.535	9.371894436025001e-48
397.4338	9.408366097636003e-48
398.3346	9.400914020281002e-48
399.2375	9.387630277775998e-48
400.1424	9.376254312488999e-48
401.0494	9.380725463209003e-48
401.9585	9.386018722921e-48
402.8696	9.392606749696e-48
403.7827	9.395904695076001e-48
404.6979	9.401723485729001e-48
405.6153	9.406439928063998e-48
406.5346	9.411409111203998e-48
407.4561	9.417373863076004e-48
408.3797	9.422892326929002e-48
409.3053	9.428934411649e-48
410.2331	9.434867854128998e-48
411.1629	9.440766291889002e-48
412.0949	9.445984258624e-48
413.029	9.449857179844001e-48
413.9651	9.455182205183998e-48
414.9035	9.462440427663999e-48
415.8439	9.468365939040999e-48
416.7865	9.474865828128997e-48
417.7312	9.480801386280998e-48
418.678	9.485956485183999e-48
419.627	9.496936524099998e-48
420.5782	9.501232913649001e-48
421.5315	9.506609391841001e-48
422.4869	9.512857141264e-48
423.4445	9.519039066436e-48
424.4044	9.524186032383998e-48
425.3663	9.531550957040997e-48
426.3305	9.594636345440998e-48
427.2968	9.570497078884002e-48
428.2653	9.553279542244003e-48
429.2361	9.558404838888999e-48
430.209	9.565244829528998e-48
431.1841	9.573504315664004e-48
432.1615	9.610669611664002e-48
433.141	9.630576402489001e-48
434.1228	9.613844384400003e-48
435.1068	1.0242848198025002e-47
436.093	9.695644571089001e-48
437.0815	9.700969871044001e-48
438.0722	9.731610919809e-48
439.0652	9.779423620849e-48
440.0604	9.750924286609e-48
441.0578	9.799704680704001e-48
442.0575	9.827961661764002e-48
443.0595	9.827441265624999e-48
444.0638	9.949879761649e-48
445.0703	9.845663328399999e-48
446.0791	9.845512715535998e-48
447.0902	9.806430036484e-48
448.1036	9.862639754255998e-48
449.1193	9.798753047616001e-48
