f	psd[1/Hz]
848.4152415241524	2.6134965214227356e-45
848.9151915191519	2.6164178950611995e-45
849.4151415141514	2.6193402401478288e-45
849.9150915091509	2.6222635562296447e-45
850.4150415041504	2.6251878428553804e-45
850.9149914991499	2.628113099575471e-45
851.4149414941494	2.6310393259420566e-45
851.9148914891489	2.6339665215089763e-45
852.4148414841484	2.6368946858317728e-45
852.9147914791479	2.6398238184676875e-45
853.4147414741474	2.642753918975665e-45
853.9146914691469	2.645684986916344e-45
854.4146414641464	2.6486170218520646e-45
854.9145914591459	2.6515500233468658e-45
855.4145414541454	2.65448399096648e-45
855.9144914491449	2.6574189242783363e-45
856.4144414441444	2.6603548228515564e-45
856.9143914391439	2.6632916862569633e-45
857.4143414341434	2.6662295140670644e-45
857.9142914291428	2.6691683058560656e-45
858.4142414241423	2.6721080611998632e-45
858.9141914191418	2.6750487796760426e-45
859.4141414141413	2.677990460863879e-45
859.9140914091408	2.6809331043443427e-45
860.4140414041403	2.6838767097000826e-45
860.91399139914	2.6868212765154463e-45
861.4139413941394	2.6897668043764574e-45
861.9138913891389	2.692713292870833e-45
862.4138413841384	2.6956607415879744e-45
862.9137913791379	2.698609150118962e-45
863.4137413741374	2.7015585180565696e-45
863.9136913691369	2.7045088449952427e-45
864.4136413641364	2.7074601305311194e-45
864.9135913591359	2.7104123742620114e-45
865.4135413541354	2.713365575787413e-45
865.9134913491349	2.7163197347084973e-45
866.4134413441344	2.719274850628121e-45
866.9133913391339	2.7222309231508133e-45
867.4133413341334	2.7251879518827826e-45
867.9132913291329	2.7281459364319128e-45
868.4132413241324	2.73110487640777e-45
868.9131913191319	2.7340647714215815e-45
869.4131413141314	2.7370256210862626e-45
869.9130913091309	2.7399874250163943e-45
870.4130413041304	2.742950182828234e-45
870.9129912991299	2.7459138941397034e-45
871.4129412941294	2.7488785585704063e-45
871.9128912891289	2.7518441757416094e-45
872.4128412841284	2.7548107452762496e-45
872.9127912791279	2.7577782667989322e-45
873.4127412741274	2.760746739935934e-45
873.9126912691269	2.763716164315192e-45
874.4126412641264	2.766686539566317e-45
874.9125912591259	2.7696578653205796e-45
875.4125412541254	2.772630141210917e-45
875.9124912491249	2.775603366871931e-45
876.4124412441244	2.7785775419398857e-45
876.9123912391238	2.781552666052709e-45
877.4123412341233	2.7845287388499874e-45
877.9122912291228	2.7875057599729683e-45
878.4122412241223	2.790483729064565e-45
878.9121912191218	2.793462645769342e-45
879.4121412141213	2.7964425097335265e-45
879.9120912091208	2.7994233206050034e-45
880.4120412041204	2.802405078033316e-45
880.9119911991199	2.8053877816696565e-45
881.4119411941194	2.808371431166881e-45
881.9118911891189	2.811356026179494e-45
882.4118411841184	2.814341566363661e-45
882.9117911791179	2.8173280513771914e-45
883.4117411741174	2.8203154808795545e-45
883.9116911691169	2.823303854531867e-45
884.4116411641164	2.826293171996897e-45
884.9115911591159	2.8292834329390655e-45
885.4115411541154	2.832274637024436e-45
885.9114911491149	2.835266783920728e-45
886.4114411441144	2.838259873297302e-45
886.9113911391139	2.8412539048251744e-45
887.4113411341134	2.8442488781769985e-45
887.9112911291129	2.847244793027075e-45
888.4112411241124	2.8502416490513545e-45
888.9111911191119	2.8532394459274266e-45
889.4111411141114	2.8562381833345244e-45
889.9110911091109	2.859237860953524e-45
890.4110411041104	2.862238478466947e-45
890.9109910991099	2.865240035558945e-45
891.4109410941094	2.868242531915324e-45
891.9108910891089	2.871245967223519e-45
892.4108410841084	2.8742503411726085e-45
892.9107910791079	2.877255653453306e-45
893.4107410741074	2.880261903757962e-45
893.9106910691069	2.883269091780566e-45
894.4106410641064	2.8862772172167443e-45
894.9105910591059	2.8892862797637505e-45
895.4105410541054	2.8922962791204776e-45
895.9104910491048	2.8953072149874545e-45
896.4104410441043	2.8983190870668394e-45
896.9103910391038	2.901331895062423e-45
897.4103410341033	2.904345638679623e-45
897.9102910291028	2.907360317625493e-45
898.4102410241023	2.910375931608713e-45
898.9101910191018	2.913392480339601e-45
899.4101410141014	2.916409963530085e-45
899.9100910091009	2.9194283808937375e-45
900.4100410041004	2.922447732145748e-45
900.9099909990999	2.9254680170029363e-45
901.4099409940994	2.9284892351837454e-45
901.9098909890989	2.931511386408241e-45
902.4098409840984	2.934534470398119e-45
902.9097909790979	2.93755848687669e-45
903.4097409740974	2.940583435568893e-45
903.9096909690969	2.943609316201283e-45
904.4096409640964	2.946636128502044e-45
904.9095909590959	2.9496638722009725e-45
905.4095409540954	2.9526925470294867e-45
905.9094909490949	2.9557221527206246e-45
906.4094409440944	2.958752689009038e-45
906.9093909390939	2.961784155630999e-45
907.4093409340934	2.964816552324399e-45
907.9092909290929	2.96784987882874e-45
908.4092409240924	2.9708841348851387e-45
908.9091909190919	2.9739193202363325e-45
909.4091409140914	2.9769554346266604e-45
909.9090909090909	2.9799924778020875e-45
910.4090409040904	2.9830304495101836e-45
910.9089908990899	2.98606934950013e-45
911.4089408940894	2.9891091775227196e-45
911.9088908890889	2.9921499333303545e-45
912.4088408840884	2.995191616677048e-45
912.9087908790879	2.998234227318417e-45
913.4087408740874	3.001277765011694e-45
913.9086908690869	3.0043222295157117e-45
914.4086408640864	3.0073676205909106e-45
914.9085908590858	3.010413937999336e-45
915.4085408540853	3.013461181504642e-45
915.9084908490848	3.016509350872082e-45
916.4084408440843	3.019558445868516e-45
916.9083908390838	3.0226084662624023e-45
917.4083408340833	3.02565941182381e-45
917.9082908290828	3.028711282324401e-45
918.4082408240823	3.031764077537437e-45
918.9081908190819	3.034817797237787e-45
919.4081408140814	3.0378724412019146e-45
919.9080908090809	3.0409280092078816e-45
920.4080408040804	3.043984501035348e-45
920.9079907990799	3.047041916465571e-45
921.4079407940794	3.050100255281402e-45
921.9078907890789	3.053159517267296e-45
922.4078407840784	3.056219702209288e-45
922.9077907790779	3.0592808098950236e-45
923.4077407740774	3.0623428401137325e-45
923.9076907690769	3.065405792656238e-45
924.4076407640764	3.068469667314953e-45
924.9075907590759	3.071534463883889e-45
925.4075407540754	3.0746001821586436e-45
925.9074907490749	3.0776668219364046e-45
926.4074407440744	3.08073438301595e-45
926.9073907390739	3.0838028651976454e-45
927.4073407340734	3.086872268283444e-45
927.9072907290729	3.089942592076887e-45
928.4072407240724	3.093013836383103e-45
928.9071907190719	3.096086001008805e-45
929.4071407140714	3.09915908576229e-45
929.9070907090709	3.1022330904534405e-45
930.4070407040704	3.1053080148937257e-45
930.9069906990699	3.1083838588961914e-45
931.4069406940694	3.1114606222754715e-45
931.9068906890689	3.11453830484778e-45
932.4068406840684	3.1176169064309094e-45
932.9067906790679	3.120696426844234e-45
933.4067406740674	3.12377686590871e-45
933.9066906690668	3.1268582234468693e-45
934.4066406640663	3.1299404992828235e-45
934.9065906590658	3.1330236932422575e-45
935.4065406540653	3.136107805152443e-45
935.9064906490648	3.139192834842216e-45
936.4064406440643	3.142278782141996e-45
936.9063906390638	3.145365646883776e-45
937.4063406340633	3.1484534289011215e-45
937.9062906290628	3.1515421280291695e-45
938.4062406240624	3.154631744104636e-45
938.9061906190619	3.1577222769658005e-45
939.4061406140614	3.1608137264525234e-45
939.9060906090609	3.163906092406228e-45
940.4060406040604	3.16699937466991e-45
940.9059905990599	3.1700935730881324e-45
941.4059405940594	3.173188687507038e-45
941.9058905890589	3.176284717774323e-45
942.4058405840584	3.1793816637392587e-45
942.9057905790579	3.182479525252679e-45
943.4057405740574	3.18557830216699e-45
943.9056905690569	3.188677994336158e-45
944.4056405640564	3.191778601615711e-45
944.9055905590559	3.1948801238627506e-45
945.4055405540554	3.197982560935937e-45
945.9054905490549	3.201085912695487e-45
946.4054405440544	3.204190179003188e-45
946.9053905390539	3.207295359722388e-45
947.4053405340534	3.210401454717989e-45
947.9052905290529	3.2135084638564557e-45
948.4052405240524	3.216616387005822e-45
948.9051905190519	3.219725224035662e-45
949.4051405140514	3.2228349748171256e-45
949.9050905090509	3.225945639222907e-45
950.4050405040504	3.2290572171272675e-45
950.9049904990499	3.2321697084060134e-45
951.4049404940494	3.235283112936517e-45
951.9048904890489	3.2383974305976955e-45
952.4048404840483	3.241512661270035e-45
952.9047904790478	3.2446288048355564e-45
953.4047404740473	3.247745861177844e-45
953.9046904690468	3.250863830182032e-45
954.4046404640463	3.2539827117348117e-45
954.9045904590458	3.257102505724413e-45
955.4045404540453	3.260223212040625e-45
955.9044904490448	3.2633448305747875e-45
956.4044404440443	3.2664673612197825e-45
956.9043904390438	3.2695908038700444e-45
957.4043404340434	3.272715158421555e-45
957.9042904290429	3.2758404247718415e-45
958.4042404240424	3.2789666028199756e-45
958.9041904190419	3.2820936924665825e-45
959.4041404140414	3.285221693613821e-45
959.9040904090409	3.2883506061654043e-45
960.4040404040404	3.291480430026585e-45
960.9039903990399	3.2946111651041586e-45
961.4039403940394	3.29774281130646e-45
961.9038903890389	3.300875368543375e-45
962.4038403840384	3.304008836726316e-45
962.9037903790379	3.3071432157682546e-45
963.4037403740374	3.3102785055836845e-45
963.9036903690369	3.3134147060886504e-45
964.4036403640364	3.316551817200728e-45
964.9035903590359	3.3196898388390384e-45
965.4035403540354	3.322828770924233e-45
965.9034903490349	3.325968613378503e-45
966.4034403440344	3.329109366125574e-45
966.9033903390339	3.3322510290907105e-45
967.4033403340334	3.335393602200713e-45
967.9032903290329	3.3385370853839026e-45
968.4032403240324	3.3416814785701545e-45
968.9031903190319	3.3448267816908574e-45
969.4031403140314	3.347972994678948e-45
969.9030903090309	3.351120117468887e-45
970.4030403040304	3.354268149996661e-45
970.9029902990299	3.3574170921997996e-45
971.4029402940293	3.36056694401735e-45
971.9028902890288	3.363717705389895e-45
972.4028402840283	3.366869376259548e-45
972.9027902790278	3.3700219565699436e-45
973.4027402740273	3.373175446266247e-45
973.9026902690268	3.3763298452951515e-45
974.4026402640263	3.379485153604873e-45
974.9025902590258	3.382641371145154e-45
975.4025402540253	3.3857984978672676e-45
975.9024902490248	3.388956533724001e-45
976.4024402440243	3.39211547866967e-45
976.9023902390239	3.395275332660113e-45
977.4023402340234	3.398436095652691e-45
977.9022902290229	3.40159776760629e-45
978.4022402240224	3.404760348481306e-45
978.9021902190219	3.407923838239668e-45
979.4021402140214	3.4110882368448185e-45
979.9020902090209	3.414253544261723e-45
980.4020402040204	3.417419760456859e-45
980.9019901990199	3.420586885398229e-45
981.4019401940194	3.4237549190553483e-45
981.9018901890189	3.4269238613992495e-45
982.4018401840184	3.4300937124024846e-45
982.9017901790179	3.433264472039119e-45
983.4017401740174	3.436436140284733e-45
983.9016901690169	3.4396087171164203e-45
984.4016401640164	3.44278220251279e-45
984.9015901590159	3.4459565964539643e-45
985.4015401540154	3.449131898921576e-45
985.9014901490149	3.452308109898772e-45
986.4014401440144	3.455485229370213e-45
986.9013901390139	3.4586632573220625e-45
987.4013401340134	3.461842193742003e-45
987.9012901290129	3.4650220386192176e-45
988.4012401240124	3.468202791944409e-45
988.9011901190119	3.471384453709776e-45
989.4011401140114	3.474567023909038e-45
989.9010901090109	3.47775050253741e-45
990.4010401040103	3.480934889591626e-45
990.9009900990098	3.484120185069911e-45
991.4009400940093	3.487306388972007e-45
991.9008900890088	3.4904935012991553e-45
992.4008400840083	3.4936815220541026e-45
992.9007900790078	3.496870451241104e-45
993.4007400740073	3.500060288865909e-45
993.9006900690068	3.503251034935777e-45
994.4006400640063	3.5064426894594615e-45
994.9005900590058	3.5096352524472235e-45
995.4005400540053	3.512828723910827e-45
995.9004900490048	3.516023103863527e-45
996.4004400440044	3.519218392320086e-45
996.9003900390039	3.522414589296762e-45
997.4003400340034	3.525611694811309e-45
997.9002900290029	3.528809708882986e-45
998.4002400240024	3.532008631532543e-45
998.9001900190019	3.535208462782227e-45
999.4001400140014	3.5384092026557836e-45
999.9000900090009	3.541610851178451e-45
1000.4000400040004	3.544813408376966e-45
1000.8999899989999	3.548016874279558e-45
1001.3999399939994	3.551221248915947e-45
1001.8998899889989	3.55442653231735e-45
1002.3998399839984	3.557632724516474e-45
1002.8997899789979	3.560839825547522e-45
1003.3997399739974	3.564047835446184e-45
1003.8996899689969	3.567256754249641e-45
1004.3996399639964	3.5704665819965676e-45
1004.8995899589959	3.5736773187271284e-45
1005.3995399539954	3.5768889644829714e-45
1005.8994899489949	3.5801015193072344e-45
1006.3994399439944	3.583314983244552e-45
1006.8993899389939	3.5865293563410356e-45
1007.3993399339934	3.589744638644288e-45
1007.8992899289929	3.592960830203399e-45
1008.3992399239924	3.59617793106894e-45
1008.8991899189919	3.5993959412929734e-45
1009.3991399139913	3.60261486092904e-45
1009.8990899089908	3.6058346900321746e-45
1010.3990399039903	3.6090554286588816e-45
1010.8989898989898	3.612277076867158e-45
1011.3989398939893	3.615499634716479e-45
1011.8988898889888	3.6187231022678065e-45
1012.3988398839883	3.6219474795835787e-45
1012.8987898789878	3.6251727667277137e-45
1013.3987398739873	3.6283989637656154e-45
1013.8986898689868	3.631626070764162e-45
1014.3986398639863	3.6348540877917134e-45
1014.8985898589858	3.638083014918106e-45
1015.3985398539854	3.641312852214656e-45
1015.8984898489849	3.6445435997541556e-45
1016.3984398439844	3.6477752576108744e-45
1016.8983898389839	3.651007825860559e-45
1017.3983398339834	3.6542413045804304e-45
1017.8982898289829	3.657475693849184e-45
1018.3982398239824	3.660710993746992e-45
1018.8981898189819	3.6639472043554987e-45
1019.3981398139814	3.667184325757823e-45
1019.8980898089809	3.6704223580385594e-45
1020.3980398039804	3.6736613012837646e-45
1020.8979897989799	3.676901155580982e-45
1021.3979397939794	3.6801419210192145e-45
1021.8978897889789	3.6833835976889414e-45
1022.3978397839784	3.686626185682111e-45
1022.8977897789779	3.689869685092138e-45
1023.3977397739774	3.693114096013915e-45
1023.8976897689769	3.6963594185437916e-45
1024.3976397639763	3.699605652779595e-45
1024.8975897589758	3.702852798820614e-45
1025.3975397539755	3.706100856767612e-45
1025.897489748975	3.709349826722805e-45
1026.3974397439745	3.71259970878989e-45
1026.897389738974	3.715850503074019e-45
1027.3973397339735	3.7191022096818144e-45
1027.897289728973	3.7223548287213606e-45
1028.3972397239725	3.725608360302206e-45
1028.897189718972	3.7288628045353644e-45
1029.3971397139715	3.732118161533304e-45
1029.897089708971	3.735374431409972e-45
1030.3970397039704	3.7386316142807574e-45
1030.89698969897	3.7418897102625277e-45
1031.3969396939694	3.7451487194735934e-45
1031.896889688969	3.748408642033744e-45
1032.3968396839684	3.751669478064215e-45
1032.896789678968	3.754931227687705e-45
1033.3967396739674	3.758193891028372e-45
1033.896689668967	3.761457468211831e-45
1034.3966396639664	3.7647219593651556e-45
1034.896589658966	3.767987364616872e-45
1035.3965396539654	3.7712536840969707e-45
1035.896489648965	3.77452091793689e-45
1036.3964396439644	3.777789066269532e-45
1036.896389638964	3.781058129229243e-45
1037.3963396339634	3.78432810695183e-45
1037.896289628963	3.787598999574556e-45
1038.3962396239624	3.790870807236133e-45
1038.896189618962	3.7941435300767307e-45
1039.3961396139614	3.797417168237963e-45
1039.896089608961	3.8006917218629014e-45
1040.3960396039604	3.8039671910960666e-45
1040.8959895989599	3.807243576083432e-45
1041.3959395939594	3.810520876972419e-45
1041.8958895889589	3.813799093911903e-45
1042.3958395839584	3.8170782270522004e-45
1042.8957895789579	3.820358276545086e-45
1043.3957395739574	3.823639242543773e-45
1043.8956895689569	3.8269211252029276e-45
1044.3956395639564	3.8302039246786695e-45
1044.8955895589559	3.83348764112855e-45
1045.3955395539554	3.836772274711579e-45
1045.8954895489549	3.840057825588209e-45
1046.3954395439544	3.843344293920333e-45
1046.8953895389539	3.8466316798712924e-45
1047.3953395339533	3.8499199836058746e-45
1047.8952895289528	3.85320920529031e-45
1048.3952395239523	3.856499345092264e-45
1048.8951895189518	3.859790403180858e-45
1049.3951395139513	3.863082379726646e-45
1049.8950895089508	3.8663752749016255e-45
1050.3950395039503	3.8696690888792395e-45
1050.8949894989498	3.872963821834363e-45
1051.3949394939493	3.876259473943322e-45
1051.8948894889488	3.879556045383872e-45
1052.3948394839483	3.882853536335213e-45
1052.8947894789478	3.886151946977984e-45
1053.3947394739473	3.889451277494261e-45
1053.8946894689468	3.892751528067557e-45
1054.3946394639463	3.896052698882822e-45
1054.8945894589458	3.899354790126445e-45
1055.3945394539453	3.90265780198625e-45
1055.8944894489448	3.905961734651495e-45
1056.3944394439443	3.9092665883128765e-45
1056.8943894389438	3.912572363162524e-45
1057.3943394339433	3.915879059393995e-45
1057.8942894289428	3.919186677202298e-45
1058.3942394239423	3.922495216783854e-45
1058.8941894189418	3.925804678336532e-45
1059.3941394139413	3.929115062059625e-45
1059.8940894089408	3.932426368153863e-45
1060.3940394039403	3.935738596821403e-45
1060.8939893989398	3.939051748265838e-45
1061.3939393939393	3.942365822692186e-45
1061.8938893889388	3.9456808203068986e-45
1062.3938393839383	3.948996741317854e-45
1062.8937893789378	3.9523135859343655e-45
1063.3937393739373	3.955631354367163e-45
1063.893689368937	3.9589500468284186e-45
1064.3936393639365	3.962269663531721e-45
1064.893589358936	3.965590204692095e-45
1065.3935393539355	3.9689116705259755e-45
1065.893489348935	3.9722340612512526e-45
1066.3934393439345	3.97555737708721e-45
1066.893389338934	3.9788816182545787e-45
1067.3933393339335	3.982206784975504e-45
1067.893289328933	3.985532877473559e-45
1068.3932393239324	3.988859895973742e-45
1068.893189318932	3.99218784070247e-45
1069.3931393139314	3.9955167118875866e-45
1069.893089308931	3.9988465097583586e-45
1070.3930393039304	4.0021772345454664e-45
1070.89298929893	4.005508886481026e-45
1071.3929392939294	4.0088414657985613e-45
1071.892889288929	4.012174972733025e-45
1072.3928392839284	4.0155094075207856e-45
1072.892789278928	4.0188447703996323e-45
1073.3927392739274	4.022181061608777e-45
1073.892689268927	4.025518281388841e-45
1074.3926392639264	4.028856429981873e-45
1074.892589258926	4.0321955076313406e-45
1075.3925392539254	4.0355355145821164e-45
1075.892489248925	4.038876451080501e-45
1076.3924392439244	4.0422183173742103e-45
1076.892389238924	4.045561113712375e-45
1077.3923392339234	4.048904840345536e-45
1077.892289228923	4.052249497525658e-45
1078.3922392239224	4.055595085506113e-45
1078.8921892189219	4.058941604541691e-45
1079.3921392139214	4.062289054888598e-45
1079.8920892089209	4.065637436804446e-45
1080.3920392039204	4.068986750548267e-45
1080.8919891989199	4.0723369963804966e-45
1081.3919391939194	4.0756881745629954e-45
1081.8918891889189	4.0790402853590224e-45
1082.3918391839184	4.0823933290332585e-45
1082.8917891789179	4.085747305851785e-45
1083.3917391739174	4.0891022160821014e-45
1083.8916891689169	4.092458059993112e-45
1084.3916391639164	4.0958148378551344e-45
1084.8915891589158	4.0991725499398894e-45
1085.3915391539153	4.1025311965205133e-45
1085.8914891489148	4.105890777871544e-45
1086.3914391439143	4.10925129426893e-45
1086.8913891389138	4.1126127459900267e-45
1087.3913391339133	4.1159751333135955e-45
1087.8912891289128	4.1193384565198043e-45
1088.3912391239123	4.122702715890226e-45
1088.8911891189118	4.126067911707838e-45
1089.3911391139113	4.129434044257025e-45
1089.8910891089108	4.1328011138235786e-45
1090.3910391039103	4.136169120694686e-45
1090.8909890989098	4.1395380651589495e-45
1091.3909390939093	4.1429079475063583e-45
1091.8908890889088	4.1462787680283205e-45
1092.3908390839083	4.149650527017638e-45
1092.8907890789078	4.153023224768521e-45
1093.3907390739073	4.1563968615765684e-45
1093.8906890689068	4.159771437738793e-45
1094.3906390639063	4.163146953553605e-45
1094.8905890589058	4.166523409320813e-45
1095.3905390539053	4.169900805341621e-45
1095.8904890489048	4.1732791419186416e-45
1096.3904390439043	4.176658419355879e-45
1096.8903890389038	4.1800386379587424e-45
1097.3903390339033	4.1834197980340305e-45
1097.8902890289028	4.1868018998899456e-45
1098.3902390239023	4.1901849438360885e-45
1098.8901890189018	4.193568930183451e-45
1099.3901390139013	4.1969538592444245e-45
1099.8900890089008	4.200339731332799e-45
1100.3900390039003	4.203726546763756e-45
1100.8899889988998	4.207114305853871e-45
1101.3899389938992	4.21050300892112e-45
1101.8898889888987	4.213892656284869e-45
1102.3898389838985	4.217283248265881e-45
1102.889788978898	4.220674785186305e-45
1103.3897389738975	4.224067267369692e-45
1103.889688968897	4.227460695140978e-45
1104.3896389638965	4.2308550688265034e-45
1104.889588958896	4.234250388753986e-45
1105.3895389538955	4.237646655252541e-45
1105.889488948895	4.2410438686526784e-45
1106.3894389438944	4.2444420292862926e-45
1106.889388938894	4.247841137486673e-45
1107.3893389338934	4.2512411935884946e-45
1107.889288928893	4.254642197927829e-45
1108.3892389238924	4.2580441508421217e-45
1108.889188918892	4.261447052670228e-45
1109.3891389138914	4.2648509037523746e-45
1109.889088908891	4.268255704430182e-45
1110.3890389038904	4.271661455046655e-45
1110.88898889889	4.2750681559461946e-45
1111.3889388938894	4.278475807474578e-45
1111.888888888889	4.2818844099789746e-45
1112.3888388838884	4.285293963807935e-45
1112.888788878888	4.2887044693113963e-45
1113.3887388738874	4.2921159268406864e-45
1113.888688868887	4.295528336748512e-45
1114.3886388638864	4.2989416993889666e-45
1114.888588858886	4.302356015117521e-45
1115.3885388538854	4.305771284291042e-45
1115.888488848885	4.309187507267769e-45
1116.3884388438844	4.312604684407326e-45
1116.8883888388839	4.3160228160707247e-45
1117.3883388338834	4.3194419026203487e-45
1117.8882888288829	4.3228619444199734e-45
1118.3882388238824	4.326282941834751e-45
1118.8881888188819	4.329704895231213e-45
1119.3881388138814	4.3331278049772727e-45
1119.8880888088809	4.336551671442225e-45
1120.3880388038804	4.33997649499674e-45
1120.8879887988799	4.3434022760128704e-45
1121.3879387938794	4.34682901486405e-45
1121.8878887888789	4.3502567119250814e-45
1122.3878387838784	4.35368536757216e-45
1122.8877887788778	4.3571149821828436e-45
1123.3877387738773	4.36054555613608e-45
1123.8876887688768	4.3639770898121816e-45
1124.3876387638763	4.36740958359285e-45
1124.8875887588758	4.3708430378611586e-45
1125.3875387538753	4.374277453001546e-45
1125.8874887488748	4.377712829399844e-45
1126.3874387438743	4.3811491674432465e-45
1126.8873887388738	4.384586467520327e-45
1127.3873387338733	4.3880247300210295e-45
1127.8872887288728	4.391463955336683e-45
1128.3872387238723	4.3949041438599736e-45
1128.8871887188718	4.398345295984971e-45
1129.3871387138713	4.4017874121071185e-45
1129.8870887088708	4.4052304926232297e-45
1130.3870387038703	4.408674537931483e-45
1130.8869886988698	4.4121195484314397e-45
1131.3869386938693	4.41556552452403e-45
1131.8868886888688	4.4190124666115464e-45
1132.3868386838683	4.422460375097666e-45
1132.8867886788678	4.425909250387423e-45
1133.3867386738673	4.429359092887229e-45
1133.8866886688668	4.432809903004865e-45
1134.3866386638663	4.436261681149474e-45
1134.8865886588658	4.4397144277315804e-45
1135.3865386538653	4.4431681431630644e-45
1135.8864886488648	4.446622827857187e-45
1136.3864386438643	4.4500784822285606e-45
1136.8863886388638	4.453535106693182e-45
1137.3863386338633	4.456992701668399e-45
1137.8862886288628	4.46045126757294e-45
1138.3862386238623	4.463910804826893e-45
1138.8861886188618	4.4673713138517145e-45
1139.3861386138612	4.470832795070219e-45
1139.8860886088607	4.474295248906602e-45
1140.3860386038602	4.4777586757864045e-45
1140.88598859886	4.48122307613655e-45
1141.3859385938595	4.4846884503853095e-45
1141.885888588859	4.4881547989623323e-45
1142.3858385838585	4.4916221222986246e-45
1142.885788578858	4.4950904208265526e-45
1143.3857385738575	4.498559694979854e-45
1143.885688568857	4.502029945193619e-45
1144.3856385638564	4.505501171904309e-45
1144.885588558856	4.5089733755497413e-45
1145.3855385538554	4.5124465565690996e-45
1145.885488548855	4.51592071540292e-45
1146.3854385438544	4.519395852493108e-45
1146.885388538854	4.52287196828293e-45
1147.3853385338534	4.5263490632170014e-45
1147.885288528853	4.5298271377413153e-45
1148.3852385238524	4.533306192303203e-45
1148.885188518852	4.536786227351372e-45
1149.3851385138514	4.540267243335881e-45
1149.885088508851	4.5437492407081446e-45
1150.3850385038504	4.547232219920945e-45
1150.88498849885	4.550716181428413e-45
1151.3849384938494	4.554201125686044e-45
1151.884888488849	4.5576870531506767e-45
1152.3848384838484	4.5611739642805266e-45
1152.884788478848	4.564661859535152e-45
1153.3847384738474	4.568150739375473e-45
1153.884688468847	4.5716406042637594e-45
1154.3846384638464	4.575131454663638e-45
1154.8845884588459	4.5786232910401e-45
1155.3845384538454	4.582116113859478e-45
1155.8844884488449	4.5856099235894695e-45
1156.3844384438444	4.589104720699118e-45
1156.8843884388439	4.592600505658827e-45
1157.3843384338434	4.5960972789403494e-45
1157.8842884288429	4.599595041016795e-45
1158.3842384238424	4.603093792362624e-45
1158.8841884188419	4.606593533453646e-45
1159.3841384138414	4.610094264767029e-45
1159.8840884088409	4.613595986781294e-45
1160.3840384038403	4.6170986999763006e-45
1160.8839883988398	4.620602404833271e-45
1161.3839383938393	4.624107101834783e-45
1161.8838883888388	4.6276127914647525e-45
1162.3838383838383	4.631119474208448e-45
1162.8837883788378	4.6346271505524974e-45
1163.3837383738373	4.6381358209848686e-45
1163.8836883688368	4.641645485994881e-45
1164.3836383638363	4.6451561460732084e-45
1164.8835883588358	4.6486678017118644e-45
1165.3835383538353	4.652180453404217e-45
1165.8834883488348	4.655694101644983e-45
1166.3834383438343	4.659208746930221e-45
1166.8833883388338	4.662724389757344e-45
1167.3833383338333	4.6662410306251104e-45
1167.8832883288328	4.6697586700336164e-45
1168.3832383238323	4.673277308548904e-45
1168.8831883188318	4.676796947304667e-45
1169.3831383138313	4.680317587730206e-45
1169.8830883088308	4.683839231260035e-45
1170.3830383038303	4.687361879331396e-45
1170.8829882988298	4.690885533384296e-45
1171.3829382938293	4.6944101948614525e-45
1171.8828882888288	4.69793586520834e-45
1172.3828382838283	4.7014625458731506e-45
1172.8827882788278	4.7049902383068325e-45
1173.3827382738273	4.708518943963062e-45
1173.8826882688268	4.712048664298245e-45
1174.3826382638263	4.715579400771531e-45
1174.8825882588258	4.719111154844795e-45
1175.3825382538253	4.722643927982652e-45
1175.8824882488248	4.726177721652449e-45
1176.3824382438243	4.72971253732426e-45
1176.8823882388238	4.733248376470901e-45
1177.3823382338232	4.7367852405679056e-45
1177.8822882288227	4.740323131093548e-45
1178.3822382238222	4.743862049528828e-45
1178.8821882188217	4.7474019973574775e-45
1179.3821382138212	4.750942976065955e-45
1179.882088208821	4.754484987143451e-45
1180.3820382038205	4.758028032081876e-45
1180.88198819882	4.7615721123758734e-45
1181.3819381938195	4.7651172295228154e-45
1181.881888188819	4.768663385022795e-45
1182.3818381838184	4.772210580378634e-45
1182.881788178818	4.7757588170958773e-45
1183.3817381738174	4.779308096682793e-45
1183.881688168817	4.782858420650383e-45
1184.3816381638164	4.78640979051236e-45
1184.881588158816	4.7899622077851624e-45
1185.3815381538154	4.7935156739879606e-45
1185.881488148815	4.797070190642634e-45
1186.3814381438144	4.80062575927379e-45
1186.881388138814	4.804182381408759e-45
1187.3813381338134	4.807740058577584e-45
1187.881288128813	4.8112987923130367e-45
1188.3812381238124	4.814858584150607e-45
1188.881188118812	4.818419435628496e-45
1189.3811381138114	4.821981348287629e-45
1189.881088108811	4.82554432367165e-45
1190.3810381038104	4.829108363326917e-45
1190.88098809881	4.8326734688025126e-45
1191.3809380938094	4.8362396416502234e-45
1191.880888088809	4.8398068834245616e-45
1192.3808380838084	4.8433751956827534e-45
1192.8807880788079	4.8469445799847355e-45
1193.3807380738074	4.850515037893168e-45
1193.8806880688069	4.8540865709734157e-45
1194.3806380638064	4.857659180793566e-45
1194.8805880588059	4.861232868924412e-45
1195.3805380538054	4.864807636939463e-45
1195.8804880488049	4.8683834864149374e-45
1196.3804380438044	4.871960418929775e-45
1196.8803880388039	4.8755384360656135e-45
1197.3803380338034	4.879117539406816e-45
1197.8802880288029	4.882697730540445e-45
1198.3802380238023	4.886279011056277e-45
1198.8801880188018	4.8898613825467993e-45
1199.3801380138013	4.89344484660721e-45
