f	psd[1/Hz]
740.4260426042604	1.135651864277954e-47
740.9259925992599	1.136611858908792e-47
741.4259425942594	1.1375719716443038e-47
741.9258925892589	1.138532204439302e-47
742.4258425842584	1.1394925592526174e-47
742.9257925792579	1.1404530380470991e-47
743.4257425742574	1.1414136427896102e-47
743.9256925692569	1.1423743754510257e-47
744.4256425642563	1.1433352380062268e-47
744.925592559256	1.144296232434104e-47
745.4255425542555	1.145257360717549e-47
745.925492549255	1.146218624843453e-47
746.4254425442545	1.1471800268027057e-47
746.925392539254	1.1481415685901924e-47
747.4253425342534	1.1491032522047893e-47
747.9252925292529	1.150065079649362e-47
748.4252425242524	1.1510270529307647e-47
748.9251925192519	1.1519891740598322e-47
749.4251425142514	1.1529514450513866e-47
749.9250925092509	1.1539138679242233e-47
750.4250425042504	1.154876444701118e-47
750.9249924992499	1.1558391774088185e-47
751.4249424942494	1.1568020680780463e-47
751.9248924892489	1.1577651187434892e-47
752.4248424842484	1.1587283314438047e-47
752.9247924792479	1.1596917082216102e-47
753.4247424742474	1.16065525112349e-47
753.9246924692469	1.161618962199985e-47
754.4246424642464	1.162582843505592e-47
754.9245924592459	1.163546897098767e-47
755.4245424542454	1.1645111250419145e-47
755.9244924492449	1.1654755294013894e-47
756.4244424442444	1.1664401122474964e-47
756.9243924392439	1.167404875654485e-47
757.4243424342434	1.1683698217005483e-47
757.9242924292429	1.1693349524678205e-47
758.4242424242424	1.170300270042375e-47
758.9241924192419	1.1712657765142225e-47
759.4241424142414	1.1722314739773083e-47
759.9240924092409	1.173197364529511e-47
760.4240424042404	1.1741634502726378e-47
760.9239923992399	1.1751297333124284e-47
761.4239423942394	1.1760962157585468e-47
761.9238923892389	1.177062899724581e-47
762.4238423842384	1.1780297873280428e-47
762.9237923792379	1.1789968806903666e-47
763.4237423742373	1.1799641819369002e-47
763.9236923692368	1.1809316931969158e-47
764.4236423642365	1.1818994166035934e-47
764.923592359236	1.1828673542940317e-47
765.4235423542355	1.1838355084092372e-47
765.923492349235	1.1848038810941276e-47
766.4234423442344	1.1857724744975276e-47
766.9233923392339	1.1867412907721694e-47
767.4233423342334	1.187710332074689e-47
767.9232923292329	1.1886796005656228e-47
768.4232423242324	1.1896490984094104e-47
768.9231923192319	1.1906188277743897e-47
769.4231423142314	1.1915887908327975e-47
769.9230923092309	1.192558989760765e-47
770.4230423042304	1.1935294267383173e-47
770.9229922992299	1.1945001039493742e-47
771.4229422942294	1.1954710235817455e-47
771.9228922892289	1.196442187827132e-47
772.4228422842284	1.1974135988811188e-47
772.9227922792279	1.1983852589431844e-47
773.4227422742274	1.199357170216686e-47
773.9226922692269	1.2003293349088691e-47
774.4226422642264	1.2013017552308592e-47
774.9225922592259	1.2022744333976644e-47
775.4225422542254	1.2032473716281714e-47
775.9224922492249	1.204220572145146e-47
776.4224422442244	1.2051940371752305e-47
776.9223922392239	1.206167768948944e-47
777.4223422342234	1.2071417697006771e-47
777.9222922292229	1.2081160416686986e-47
778.4222422242224	1.2090905870951466e-47
778.9221922192219	1.2100654082260295e-47
779.4221422142214	1.211040507311225e-47
779.9220922092209	1.2120158866044815e-47
780.4220422042204	1.2129915483634136e-47
780.9219921992199	1.2139674948495037e-47
781.4219421942194	1.2149437283280965e-47
781.9218921892189	1.2159202510684034e-47
782.4218421842183	1.2168970653434964e-47
782.9217921792178	1.2178741734303142e-47
783.4217421742175	1.2188515776096522e-47
783.921692169217	1.2198292801661684e-47
784.4216421642165	1.220807283388378e-47
784.921592159216	1.2217855895686584e-47
785.4215421542154	1.2227642010032403e-47
785.9214921492149	1.2237431199922137e-47
786.4214421442144	1.2247223488395226e-47
786.9213921392139	1.2257018898529677e-47
787.4213421342134	1.2266817453442033e-47
787.9212921292129	1.2276619176287371e-47
788.4212421242124	1.2286424090259288e-47
788.9211921192119	1.2296232218589904e-47
789.4211421142114	1.2306043584549867e-47
789.9210921092109	1.2315858211448305e-47
790.4210421042104	1.2325676122632865e-47
790.9209920992099	1.2335497341489681e-47
791.4209420942094	1.2345321891443367e-47
791.9208920892089	1.235514979595703e-47
792.4208420842084	1.2364981078532239e-47
792.9207920792079	1.2374815762709066e-47
793.4207420742074	1.2384653872065998e-47
793.9206920692069	1.2394495430220022e-47
794.4206420642064	1.2404340460826557e-47
794.9205920592059	1.2414188987579505e-47
795.4205420542054	1.2424041034211178e-47
795.9204920492049	1.243389662449235e-47
796.4204420442044	1.2443755782232238e-47
796.9203920392039	1.2453618531278485e-47
797.4203420342034	1.2463484895517183e-47
797.9202920292029	1.2473354898872844e-47
798.4202420242024	1.2483228565308385e-47
798.9201920192019	1.2493105918825193e-47
799.4201420142014	1.2502986983463046e-47
799.9200920092009	1.2512871783300163e-47
800.4200420042004	1.2522760342453164e-47
800.9199919991999	1.2532652685077087e-47
801.4199419941993	1.2542548835365406e-47
801.9198919891988	1.255244881754999e-47
802.4198419841983	1.2562352655901122e-47
802.919791979198	1.2572260374727523e-47
803.4197419741974	1.258217199837629e-47
803.919691969197	1.2592087551232967e-47
804.4196419641964	1.2602007057721498e-47
804.9195919591959	1.2611930542304223e-47
805.4195419541954	1.2621858029481949e-47
805.9194919491949	1.2631789543793824e-47
806.4194419441944	1.2641725109817466e-47
806.9193919391939	1.2651664752168898e-47
807.4193419341934	1.2661608495502564e-47
807.9192919291929	1.2671556364511304e-47
808.4192419241924	1.2681508383926416e-47
808.9191919191919	1.2691464578517606e-47
809.4191419141914	1.2701424973093005e-47
809.9190919091909	1.271138959249918e-47
810.4190419041904	1.2721358461621123e-47
810.9189918991899	1.2731331605382273e-47
811.4189418941894	1.2741309048744496e-47
811.9188918891889	1.275129081670812e-47
812.4188418841884	1.27612769343119e-47
812.9187918791879	1.2771267426633067e-47
813.4187418741874	1.2781262318787276e-47
813.9186918691869	1.2791261635928653e-47
814.4186418641864	1.2801265403249802e-47
814.9185918591859	1.2811273645981793e-47
815.4185418541854	1.2821286389394176e-47
815.9184918491849	1.2831303658794953e-47
816.4184418441844	1.2841325479530646e-47
816.9183918391839	1.2851351876986251e-47
817.4183418341834	1.286138287658529e-47
817.9182918291829	1.2871418503789742e-47
818.4182418241824	1.2881458784100141e-47
818.9181918191819	1.289150374305553e-47
819.4181418141814	1.2901553406233463e-47
819.9180918091809	1.2911607799250045e-47
820.4180418041803	1.2921666947759916e-47
820.9179917991798	1.2931730877456263e-47
821.4179417941793	1.2941799614070832e-47
821.9178917891788	1.2951873183373948e-47
822.4178417841784	1.2961951611174495e-47
822.917791779178	1.2972034923319926e-47
823.4177417741774	1.2982123145696346e-47
823.9176917691769	1.2992216304228373e-47
824.4176417641764	1.3002314424879314e-47
824.9175917591759	1.301241753365106e-47
825.4175417541754	1.3022525656584137e-47
825.9174917491749	1.3032638819757725e-47
826.4174417441744	1.3042757049289635e-47
826.9173917391739	1.3052880371336362e-47
827.4173417341734	1.3063008812093062e-47
827.9172917291729	1.3073142397793585e-47
828.4172417241724	1.3083281154710462e-47
828.9171917191719	1.3093425109154938e-47
829.4171417141714	1.3103574287477003e-47
829.9170917091709	1.311372871606534e-47
830.4170417041704	1.3123888421347398e-47
830.9169916991699	1.3134053429789384e-47
831.4169416941694	1.3144223767896256e-47
831.9168916891689	1.3154399462211781e-47
832.4168416841684	1.3164580539318514e-47
832.9167916791679	1.3174767025837815e-47
833.4167416741674	1.3184958948429858e-47
833.9166916691669	1.3195156333793684e-47
834.4166416641664	1.3205359208667153e-47
834.9165916591659	1.3215567599827014e-47
835.4165416541654	1.3225781534088885e-47
835.9164916491649	1.32360010383073e-47
836.4164416441644	1.3246226139375674e-47
836.9163916391639	1.3256456864226375e-47
837.4163416341634	1.32666932398307e-47
837.9162916291629	1.327693529319892e-47
838.4162416241624	1.3287183051380246e-47
838.9161916191619	1.329743654146292e-47
839.4161416141613	1.3307695790574185e-47
839.9160916091608	1.3317960825880276e-47
840.4160416041603	1.3328231674586515e-47
840.9159915991598	1.333850836393724e-47
841.4159415941594	1.3348790921215917e-47
841.915891589159	1.335907937374506e-47
842.4158415841584	1.3369373748886302e-47
842.9157915791579	1.3379674074040443e-47
843.4157415741574	1.338998037664739e-47
843.9156915691569	1.3400292684186233e-47
844.4156415641564	1.3410611024175264e-47
844.9155915591559	1.3420935424171969e-47
845.4155415541554	1.3431265911773052e-47
845.9154915491549	1.344160251461448e-47
846.4154415441544	1.3451945260371465e-47
846.9153915391539	1.346229417675853e-47
847.4153415341534	1.3472649291529491e-47
847.9152915291529	1.3483010632477471e-47
848.4152415241524	1.349337822743499e-47
848.9151915191519	1.3503752104273888e-47
849.4151415141514	1.3514132290905418e-47
849.9150915091509	1.352451881528026e-47
850.4150415041504	1.3534911705388472e-47
850.9149914991499	1.3545310989259643e-47
851.4149414941494	1.355571669496278e-47
851.9148914891489	1.3566128850606428e-47
852.4148414841484	1.357654748433863e-47
852.9147914791479	1.358697262434699e-47
853.4147414741474	1.3597404298858687e-47
853.9146914691469	1.3607842536140474e-47
854.4146414641464	1.3618287364498732e-47
854.9145914591459	1.3628738812279472e-47
855.4145414541454	1.3639196907868401e-47
855.9144914491449	1.36496616796909e-47
856.4144414441444	1.366013315621202e-47
856.9143914391439	1.3670611365936624e-47
857.4143414341434	1.3681096337409298e-47
857.9142914291428	1.3691588099214422e-47
858.4142414241423	1.3702086679976198e-47
858.9141914191418	1.3712592108358657e-47
859.4141414141413	1.372310441306571e-47
859.9140914091408	1.3733623622841157e-47
860.4140414041403	1.374414976646872e-47
860.91399139914	1.3754682872772065e-47
861.4139413941394	1.3765222970614832e-47
861.9138913891389	1.3775770088900663e-47
862.4138413841384	1.3786324256573226e-47
862.9137913791379	1.3796885502616256e-47
863.4137413741374	1.3807453856053562e-47
863.9136913691369	1.3818029345949056e-47
864.4136413641364	1.382861200140682e-47
864.9135913591359	1.3839201851571067e-47
865.4135413541354	1.384979892562626e-47
865.9134913491349	1.3860403252797032e-47
866.4134413441344	1.3871014862348319e-47
866.9133913391339	1.3881633783585317e-47
867.4133413341334	1.3892260045853558e-47
867.9132913291329	1.39028936785389e-47
868.4132413241324	1.3913534711067592e-47
868.9131913191319	1.392418317290629e-47
869.4131413141314	1.393483909356208e-47
869.9130913091309	1.3945502502582534e-47
870.4130413041304	1.3956173429555696e-47
870.9129912991299	1.3966851904110182e-47
871.4129412941294	1.3977537955915144e-47
871.9128912891289	1.3988231614680323e-47
872.4128412841284	1.3998932910156115e-47
872.9127912791279	1.4009641872133573e-47
873.4127412741274	1.4020358530444408e-47
873.9126912691269	1.4031082914961116e-47
874.4126412641264	1.4041815055596886e-47
874.9125912591259	1.405255498230576e-47
875.4125412541254	1.4063302725082574e-47
875.9124912491249	1.4074058313963033e-47
876.4124412441244	1.4084821779023722e-47
876.9123912391238	1.4095593150382194e-47
877.4123412341233	1.4106372458196905e-47
877.9122912291228	1.411715973266738e-47
878.4122412241223	1.4127955004034133e-47
878.9121912191218	1.413875830257873e-47
879.4121412141213	1.414956965862389e-47
879.9120912091208	1.416038910253344e-47
880.4120412041204	1.4171216664712403e-47
880.9119911991199	1.4182052375606988e-47
881.4119411941194	1.419289626570467e-47
881.9118911891189	1.4203748365534223e-47
882.4118411841184	1.4214608705665713e-47
882.9117911791179	1.4225477316710575e-47
883.4117411741174	1.4236354229232237e-47
883.9116911691169	1.4247239463949275e-47
884.4116411641164	1.425813302288383e-47
884.9115911591159	1.426903490596996e-47
885.4115411541154	1.4279945113136123e-47
885.9114911491149	1.4290863644305223e-47
886.4114411441144	1.4301790499394553e-47
886.9113911391139	1.4312725678315823e-47
887.4113411341134	1.432366918097515e-47
887.9112911291129	1.4334621007273006e-47
888.4112411241124	1.434558115710427e-47
888.9111911191119	1.435654963035822e-47
889.4111411141114	1.436752642691845e-47
889.9110911091109	1.4378511546662963e-47
890.4110411041104	1.4389504989464085e-47
890.9109910991099	1.4400506755188513e-47
891.4109410941094	1.4411516843697287e-47
891.9108910891089	1.4422535254845745e-47
892.4108410841084	1.4433561988483607e-47
892.9107910791079	1.4444597044454858e-47
893.4107410741074	1.4455640422597838e-47
893.9106910691069	1.4466692122745181e-47
894.4106410641064	1.4477752144723804e-47
894.9105910591059	1.448882048835496e-47
895.4105410541054	1.4499897153454139e-47
895.9104910491048	1.4510982139831143e-47
896.4104410441043	1.4522075447290008e-47
896.9103910391038	1.4533177075629084e-47
897.4103410341033	1.4544287024640965e-47
897.9102910291028	1.455540529411246e-47
898.4102410241023	1.4566531883824673e-47
898.9101910191018	1.457766679355291e-47
899.4101410141014	1.4588810023066749e-47
899.9100910091009	1.459996157212992e-47
900.4100410041004	1.4611121440500443e-47
900.9099909990999	1.4622289627930532e-47
901.4099409940994	1.4633466134166561e-47
901.9098909890989	1.4644650958949171e-47
902.4098409840984	1.4655844102013128e-47
902.9097909790979	1.4667045563087417e-47
903.4097409740974	1.4678255341895212e-47
903.9096909690969	1.4689473438153808e-47
904.4096409640964	1.4700699851574706e-47
904.9095909590959	1.471193458186355e-47
905.4095409540954	1.472317762872013e-47
905.9094909490949	1.4734428991838394e-47
906.4094409440944	1.4745688670906393e-47
906.9093909390939	1.4756956665606351e-47
907.4093409340934	1.476823297561458e-47
907.9092909290929	1.4779517600601539e-47
908.4092409240924	1.4790810540231763e-47
908.9091909190919	1.4802111794163908e-47
909.4091409140914	1.4813421362050716e-47
909.9090909090909	1.4824739243539058e-47
910.4090409040904	1.4836065438269817e-47
910.9089908990899	1.4847399945878029e-47
911.4089408940894	1.4858742765992735e-47
911.9088908890889	1.4870093898237077e-47
912.4088408840884	1.4881453342228234e-47
912.9087908790879	1.4892821097577453e-47
913.4087408740874	1.4904197163890016e-47
913.9086908690869	1.4915581540765238e-47
914.4086408640864	1.4926974227796462e-47
914.9085908590858	1.493837522457106e-47
915.4085408540853	1.4949784530670423e-47
915.9084908490848	1.4961202145669942e-47
916.4084408440843	1.497262806913902e-47
916.9083908390838	1.498406230064106e-47
917.4083408340833	1.4995504839733447e-47
917.9082908290828	1.5006955685967554e-47
918.4082408240823	1.5018414838888728e-47
918.9081908190819	1.5029882298036304e-47
919.4081408140814	1.5041358062943553e-47
919.9080908090809	1.5052842133137733e-47
920.4080408040804	1.5064334508140023e-47
920.9079907990799	1.5075835187465583e-47
921.4079407940794	1.5087344170623478e-47
921.9078907890789	1.5098861457116722e-47
922.4078407840784	1.5110387046442264e-47
922.9077907790779	1.5121920938090944e-47
923.4077407740774	1.5133463131547543e-47
923.9076907690769	1.514501362629074e-47
924.4076407640764	1.5156572421793093e-47
924.9075907590759	1.5168139517521102e-47
925.4075407540754	1.5179714912935094e-47
925.9074907490749	1.519129860748932e-47
926.4074407440744	1.5202890600631893e-47
926.9073907390739	1.5214490891804784e-47
927.4073407340734	1.5226099480443853e-47
927.9072907290729	1.5237716365978767e-47
928.4072407240724	1.524934154783311e-47
928.9071907190719	1.526097502542425e-47
929.4071407140714	1.5272616798163397e-47
929.9070907090709	1.5284266865455635e-47
930.4070407040704	1.5295925226699823e-47
930.9069906990699	1.5307591881288665e-47
931.4069406940694	1.5319266828608657e-47
931.9068906890689	1.5330950068040128e-47
932.4068406840684	1.5342641598957159e-47
932.9067906790679	1.5354341420727693e-47
933.4067406740674	1.5366049532713388e-47
933.9066906690668	1.5377765934269707e-47
934.4066406640663	1.5389490624745904e-47
934.9065906590658	1.5401223603484986e-47
935.4065406540653	1.5412964869823727e-47
935.9064906490648	1.5424714423092627e-47
936.4064406440643	1.5436472262615973e-47
936.9063906390638	1.544823838771178e-47
937.4063406340633	1.5460012797691792e-47
937.9062906290628	1.5471795491861495e-47
938.4062406240624	1.5483586469520093e-47
938.9061906190619	1.5495385729960487e-47
939.4061406140614	1.5507193272469315e-47
939.9060906090609	1.5519009096326933e-47
940.4060406040604	1.5530833200807355e-47
940.9059905990599	1.5542665585178325e-47
941.4059405940594	1.5554506248701245e-47
941.9058905890589	1.5566355190631208e-47
942.4058405840584	1.5578212410216996e-47
942.9057905790579	1.5590077906701037e-47
943.4057405740574	1.560195167931943e-47
943.9056905690569	1.561383372730194e-47
944.4056405640564	1.5625724049871956e-47
944.9055905590559	1.5637622646246543e-47
945.4055405540554	1.5649529515636386e-47
945.9054905490549	1.5661444657245797e-47
946.4054405440544	1.567336807027272e-47
946.9053905390539	1.5685299753908726e-47
947.4053405340534	1.5697239707338993e-47
947.9052905290529	1.5709187929742292e-47
948.4052405240524	1.5721144420291033e-47
948.9051905190519	1.5733109178151174e-47
949.4051405140514	1.5745082202482302e-47
949.9050905090509	1.5757063492437567e-47
950.4050405040504	1.5769053047163688e-47
950.9049904990499	1.5781050865801006e-47
951.4049404940494	1.579305694748335e-47
951.9048904890489	1.580507129133817e-47
952.4048404840483	1.5817093896486442e-47
952.9047904790478	1.5829124762042696e-47
953.4047404740473	1.5841163887115005e-47
953.9046904690468	1.585321127080497e-47
954.4046404640463	1.5865266912207746e-47
954.9045904590458	1.5877330810411976e-47
955.4045404540453	1.5889402964499847e-47
955.9044904490448	1.590148337354705e-47
956.4044404440443	1.591357203662278e-47
956.9043904390438	1.5925668952789728e-47
957.4043404340434	1.59377741211041e-47
957.9042904290429	1.594988754061557e-47
958.4042404240424	1.59620092103673e-47
958.9041904190419	1.5974139129395927e-47
959.4041404140414	1.5986277296731562e-47
959.9040904090409	1.599842371139779e-47
960.4040404040404	1.6010578372411638e-47
960.9039903990399	1.6022741278783596e-47
961.4039403940394	1.6034912429517613e-47
961.9038903890389	1.6047091823611044e-47
962.4038403840384	1.605927946005472e-47
962.9037903790379	1.6071475337832886e-47
963.4037403740374	1.6083679455923204e-47
963.9036903690369	1.609589181329676e-47
964.4036403640364	1.6108112408918064e-47
964.9035903590359	1.6120341241745027e-47
965.4035403540354	1.6132578310728934e-47
965.9034903490349	1.6144823614814527e-47
966.4034403440344	1.6157077152939865e-47
966.9033903390339	1.6169338924036454e-47
967.4033403340334	1.6181608927029144e-47
967.9032903290329	1.6193887160836163e-47
968.4032403240324	1.6206173624369116e-47
968.9031903190319	1.6218468316532954e-47
969.4031403140314	1.6230771236225997e-47
969.9030903090309	1.6243082382339909e-47
970.4030403040304	1.62554017537597e-47
970.9029902990299	1.6267729349363725e-47
971.4029402940293	1.6280065168023649e-47
971.9028902890288	1.6292409208604492e-47
972.4028402840283	1.6304761469964603e-47
972.9027902790278	1.631712195095559e-47
973.4027402740273	1.6329490650422456e-47
973.9026902690268	1.6341867567203429e-47
974.4026402640263	1.6354252700130084e-47
974.9025902590258	1.636664604802729e-47
975.4025402540253	1.6379047609713165e-47
975.9024902490248	1.6391457383999155e-47
976.4024402440243	1.640387536968996e-47
976.9023902390239	1.6416301565583561e-47
977.4023402340234	1.6428735970471184e-47
977.9022902290229	1.6441178583137353e-47
978.4022402240224	1.6453629402359803e-47
978.9021902190219	1.6466088426909566e-47
979.4021402140214	1.6478555655550866e-47
979.9020902090209	1.6491031087041216e-47
980.4020402040204	1.6503514720131306e-47
980.9019901990199	1.6516006553565128e-47
981.4019401940194	1.6528506586079822e-47
981.9018901890189	1.654101481640579e-47
982.4018401840184	1.6553531243266622e-47
982.9017901790179	1.6566055865379112e-47
983.4017401740174	1.6578588681453285e-47
983.9016901690169	1.6591129690192335e-47
984.4016401640164	1.660367889029264e-47
984.9015901590159	1.6616236280443784e-47
985.4015401540154	1.662880185932849e-47
985.9014901490149	1.6641375625622716e-47
986.4014401440144	1.6653957577995538e-47
986.9013901390139	1.6666547715109206e-47
987.4013401340134	1.667914603561912e-47
987.9012901290129	1.6691752538173856e-47
988.4012401240124	1.6704367221415106e-47
988.9011901190119	1.6716990083977727e-47
989.4011401140114	1.6729621124489692e-47
989.9010901090109	1.6742260341572135e-47
990.4010401040103	1.6754907733839256e-47
990.9009900990098	1.6767563299898443e-47
991.4009400940093	1.678022703835015e-47
991.9008900890088	1.6792898947787961e-47
992.4008400840083	1.6805579026798554e-47
992.9007900790078	1.681826727396171e-47
993.4007400740073	1.6830963687850294e-47
993.9006900690068	1.6843668267030283e-47
994.4006400640063	1.6856381010060702e-47
994.9005900590058	1.6869101915493677e-47
995.4005400540053	1.6881830981874395e-47
995.9004900490048	1.6894568207741117e-47
996.4004400440044	1.6907313591625167e-47
996.9003900390039	1.6920067132050907e-47
997.4003400340034	1.6932828827535758e-47
997.9002900290029	1.6945598676590202e-47
998.4002400240024	1.6958376677717736e-47
998.9001900190019	1.6971162829414932e-47
999.4001400140014	1.6983957130171338e-47
999.9000900090009	1.699675957846957e-47
1000.4000400040004	1.700957017278523e-47
1000.8999899989999	1.7022388911586968e-47
1001.3999399939994	1.7035215793336423e-47
1001.8998899889989	1.704805081648823e-47
1002.3998399839984	1.7060893979490065e-47
1002.8997899789979	1.7073745280782547e-47
1003.3997399739974	1.7086604718799302e-47
1003.8996899689969	1.7099472291966957e-47
1004.3996399639964	1.711234799870508e-47
1004.8995899589959	1.7125231837426261e-47
1005.3995399539954	1.7138123806536022e-47
1005.8994899489949	1.7151023904432853e-47
1006.3994399439944	1.7163932129508205e-47
1006.8993899389939	1.7176848480146494e-47
1007.3993399339934	1.718977295472507e-47
1007.8992899289929	1.7202705551614245e-47
1008.3992399239924	1.7215646269177224e-47
1008.8991899189919	1.7228595105770209e-47
1009.3991399139913	1.7241552059742277e-47
1009.8990899089908	1.7254517129435463e-47
1010.3990399039903	1.7267490313184671e-47
1010.8989898989898	1.7280471609317776e-47
1011.3989398939893	1.729346101615554e-47
1011.8988898889888	1.7306458532011619e-47
1012.3988398839883	1.7319464155192552e-47
1012.8987898789878	1.7332477883997816e-47
1013.3987398739873	1.7345499716719737e-47
1013.8986898689868	1.7358529651643547e-47
1014.3986398639863	1.737156768704733e-47
1014.8985898589858	1.7384613821202072e-47
1015.3985398539854	1.7397668052371606e-47
1015.8984898489849	1.7410730378812653e-47
1016.3984398439844	1.7423800798774752e-47
1016.8983898389839	1.7436879310500339e-47
1017.3983398339834	1.7449965912224666e-47
1017.8982898289829	1.7463060602175842e-47
1018.3982398239824	1.747616337857483e-47
1018.8981898189819	1.7489274239635402e-47
1019.3981398139814	1.7502393183564157e-47
1019.8980898089809	1.7515520208560546e-47
1020.3980398039804	1.7528655312816825e-47
1020.8979897989799	1.754179849451805e-47
1021.3979397939794	1.7554949751842103e-47
1021.8978897889789	1.7568109082959673e-47
1022.3978397839784	1.7581276486034227e-47
1022.8977897789779	1.7594451959222073e-47
1023.3977397739774	1.760763550067224e-47
1023.8976897689769	1.7620827108526626e-47
1024.3976397639763	1.7634026780919834e-47
1024.8975897589758	1.7647234515979284e-47
1025.3975397539755	1.766045031182517e-47
1025.897489748975	1.7673674166570438e-47
1026.3974397439745	1.7686906078320795e-47
1026.897389738974	1.7700146045174703e-47
1027.3973397339735	1.7713394065223397e-47
1027.897289728973	1.7726650136550824e-47
1028.3972397239725	1.7739914257233727e-47
1028.897189718972	1.7753186425341533e-47
1029.3971397139715	1.7766466638936434e-47
1029.897089708971	1.7779754896073338e-47
1030.3970397039704	1.7793051194799897e-47
1030.89698969897	1.7806355533156445e-47
1031.3969396939694	1.781966790917606e-47
1031.896889688969	1.7832988320884528e-47
1032.3968396839684	1.7846316766300336e-47
1032.896789678968	1.785965324343467e-47
1033.3967396739674	1.7872997750291409e-47
1033.896689668967	1.788635028486713e-47
1034.3966396639664	1.7899710845151107e-47
1034.896589658966	1.7913079429125287e-47
1035.3965396539654	1.7926456034764256e-47
1035.896489648965	1.7939840660035356e-47
1036.3964396439644	1.7953233302898535e-47
1036.896389638964	1.7966633961306406e-47
1037.3963396339634	1.7980042633204287e-47
1037.896289628963	1.7993459316530092e-47
1038.3962396239624	1.8006884009214438e-47
1038.896189618962	1.8020316709180554e-47
1039.3961396139614	1.803375741434432e-47
1039.896089608961	1.8047206122614264e-47
1040.3960396039604	1.806066283189152e-47
1040.8959895989599	1.8074127540069888e-47
1041.3959395939594	1.8087600245035756e-47
1041.8958895889589	1.8101080944668134e-47
1042.3958395839584	1.811456963683868e-47
1042.8957895789579	1.8128066319411606e-47
1043.3957395739574	1.8141570990243804e-47
1043.8956895689569	1.8155083647184706e-47
1044.3956395639564	1.816860428807634e-47
1044.8955895589559	1.8182132910753373e-47
1045.3955395539554	1.8195669513043023e-47
1045.8954895489549	1.820921409276508e-47
1046.3954395439544	1.8222766647731952e-47
1046.8953895389539	1.8236327175748605e-47
1047.3953395339533	1.8249895674612576e-47
1047.8952895289528	1.8263472142113954e-47
1048.3952395239523	1.8277056576035392e-47
1048.8951895189518	1.8290648974152118e-47
1049.3951395139513	1.83042493342319e-47
1049.8950895089508	1.831785765403505e-47
1050.3950395039503	1.8331473931314428e-47
1050.8949894989498	1.8345098163815438e-47
1051.3949394939493	1.835873034927602e-47
1051.8948894889488	1.8372370485426629e-47
1052.3948394839483	1.8386018569990265e-47
1052.8947894789478	1.8399674600682427e-47
1053.3947394739473	1.8413338575211188e-47
1053.8946894689468	1.8427010491277054e-47
1054.3946394639463	1.8440690346573081e-47
1054.8945894589458	1.8454378138784843e-47
1055.3945394539453	1.8468073865590404e-47
1055.8944894489448	1.84817775246603e-47
1056.3944394439443	1.8495489113657608e-47
1056.8943894389438	1.850920863023784e-47
1057.3943394339433	1.8522936072049034e-47
1057.8942894289428	1.8536671436731675e-47
1058.3942394239423	1.8550414721918738e-47
1058.8941894189418	1.856416592523569e-47
1059.3941394139413	1.8577925044300426e-47
1059.8940894089408	1.8591692076723308e-47
1060.3940394039403	1.860546702010721e-47
1060.8939893989398	1.8619249872047388e-47
1061.3939393939393	1.8633040630131573e-47
1061.8938893889388	1.8646839291939982e-47
1062.3938393839383	1.8660645855045206e-47
1062.8937893789378	1.867446031701233e-47
1063.3937393739373	1.8688282675398857e-47
1063.893689368937	1.8702112927754686e-47
1064.3936393639365	1.8715951071622185e-47
1064.893589358936	1.8729797104536126e-47
1065.3935393539355	1.8743651024023692e-47
1065.893489348935	1.8757512827604489e-47
1066.3934393439345	1.8771382512790527e-47
1066.893389338934	1.8785260077086217e-47
1067.3933393339335	1.8799145517988395e-47
1067.893289328933	1.881303883298623e-47
1068.3932393239324	1.8826940019561366e-47
1068.893189318932	1.884084907518778e-47
1069.3931393139314	1.8854765997331866e-47
1069.893089308931	1.8868690783452367e-47
1070.3930393039304	1.8882623431000418e-47
1070.89298929893	1.8896563937419531e-47
1071.3929392939294	1.8910512300145574e-47
1071.892889288929	1.8924468516606797e-47
1072.3928392839284	1.8938432584223795e-47
1072.892789278928	1.895240450040952e-47
1073.3927392739274	1.896638426256929e-47
1073.892689268927	1.8980371868100766e-47
1074.3926392639264	1.899436731439392e-47
1074.892589258926	1.9008370598831114e-47
1075.3925392539254	1.9022381718787038e-47
1075.892489248925	1.903640067162869e-47
1076.3924392439244	1.90504274547154e-47
1076.892389238924	1.906446206539885e-47
1077.3923392339234	1.907850450102303e-47
1077.892289228923	1.9092554758924222e-47
1078.3922392239224	1.9106612836431045e-47
1078.8921892189219	1.9120678730864453e-47
1079.3921392139214	1.913475243953763e-47
1079.8920892089209	1.9148833959756142e-47
1080.3920392039204	1.9162923288817807e-47
1080.8919891989199	1.917702042401275e-47
1081.3919391939194	1.9191125362623374e-47
1081.8918891889189	1.92052381019244e-47
1082.3918391839184	1.9219358639182784e-47
1082.8917891789179	1.9233486971657798e-47
1083.3917391739174	1.924762309660097e-47
1083.8916891689169	1.926176701125612e-47
1084.3916391639164	1.9275918712859296e-47
1084.8915891589158	1.929007819863886e-47
1085.3915391539153	1.9304245465815383e-47
1085.8914891489148	1.931842051160172e-47
1086.3914391439143	1.9332603333202998e-47
1086.8913891389138	1.934679392781655e-47
1087.3913391339133	1.9360992292631948e-47
1087.8912891289128	1.9375198424831064e-47
1088.3912391239123	1.9389412321587956e-47
1088.8911891189118	1.940363398006891e-47
1089.3911391139113	1.9417863397432498e-47
1089.8910891089108	1.9432100570829454e-47
