f	psd[1/Hz]
1355.8644864486448	4.60539703235764e-47
1356.3644364436443	4.608582276769389e-47
1356.8643864386438	4.611770272960653e-47
1357.3643364336433	4.614961016698033e-47
1357.8642864286428	4.618154503740761e-47
1358.3642364236423	4.621350729840746e-47
1358.8641864186418	4.624549690742522e-47
1359.3641364136413	4.627751382183255e-47
1359.8640864086408	4.630955799892721e-47
1360.3640364036403	4.634162939593314e-47
1360.8639863986398	4.637372797000014e-47
1361.3639363936393	4.640585367820397e-47
1361.8638863886388	4.643800647754607e-47
1362.3638363836383	4.647018632495358e-47
1362.8637863786378	4.650239317727918e-47
1363.3637363736373	4.653462699130101e-47
1363.8636863686368	4.656688772372254e-47
1364.3636363636363	4.659917533117256e-47
1364.8635863586358	4.66314897702049e-47
1365.3635363536353	4.666383099729849e-47
1365.8634863486348	4.669619896885726e-47
1366.3634363436342	4.672859364120989e-47
1366.8633863386337	4.676101497060993e-47
1367.3633363336332	4.67934629132354e-47
1367.8632863286327	4.682593742518909e-47
1368.3632363236322	4.685843846249808e-47
1368.8631863186317	4.68909659811139e-47
1369.3631363136312	4.692351993691223e-47
1369.8630863086307	4.695610028569306e-47
1370.3630363036302	4.698870698318035e-47
1370.8629862986297	4.702133998502205e-47
1371.3629362936292	4.705399924678995e-47
1371.8628862886287	4.708668472397971e-47
1372.3628362836282	4.71193963720105e-47
1372.862786278628	4.715213414622534e-47
1373.3627362736274	4.71848980018905e-47
1373.862686268627	4.721768789419576e-47
1374.3626362636264	4.725050377825413e-47
1374.862586258626	4.728334560910201e-47
1375.3625362536254	4.731621334169875e-47
1375.862486248625	4.734910693092671e-47
1376.3624362436244	4.738202633159136e-47
1376.862386238624	4.741497149842086e-47
1377.3623362336234	4.744794238606622e-47
1377.862286228623	4.748093894910102e-47
1378.3622362236224	4.751396114202148e-47
1378.862186218622	4.7547008919246255e-47
1379.3621362136214	4.758008223511644e-47
1379.862086208621	4.761318104389541e-47
1380.3620362036204	4.764630529976874e-47
1380.86198619862	4.7679454956844145e-47
1381.3619361936194	4.771262996915141e-47
1381.8618861886189	4.774583029064219e-47
1382.3618361836184	4.777905587519008e-47
1382.8617861786179	4.781230667659043e-47
1383.3617361736174	4.784558264856019e-47
1383.8616861686169	4.787888374473807e-47
1384.3616361636164	4.791220991868418e-47
1384.8615861586159	4.794556112388004e-47
1385.3615361536154	4.797893731372868e-47
1385.8614861486149	4.801233844155419e-47
1386.3614361436144	4.804576446060198e-47
1386.8613861386139	4.807921532403848e-47
1387.3613361336133	4.811269098495114e-47
1387.8612861286128	4.814619139634836e-47
1388.3612361236123	4.817971651115933e-47
1388.8611861186118	4.821326628223408e-47
1389.3611361136113	4.824684066234328e-47
1389.8610861086108	4.828043960417813e-47
1390.3610361036103	4.831406306035047e-47
1390.8609860986098	4.834771098339247e-47
1391.3609360936093	4.838138332575672e-47
1391.8608860886088	4.84150800398161e-47
1392.3608360836083	4.844880107786354e-47
1392.8607860786078	4.848254639211228e-47
1393.3607360736073	4.851631593469544e-47
1393.8606860686068	4.855010965766626e-47
1394.3606360636063	4.858392751299767e-47
1394.8605860586058	4.861776945258249e-47
1395.3605360536053	4.865163542823333e-47
1395.8604860486048	4.868552539168234e-47
1396.3604360436043	4.871943929458127e-47
1396.8603860386038	4.875337708850143e-47
1397.3603360336033	4.878733872493343e-47
1397.8602860286028	4.882132415528735e-47
1398.3602360236023	4.885533333089241e-47
1398.8601860186018	4.888936620299716e-47
1399.3601360136013	4.892342272276914e-47
1399.8600860086008	4.895750284129499e-47
1400.3600360036003	4.899160650958035e-47
1400.8599859985998	4.902573367854969e-47
1401.3599359935993	4.905988429904637e-47
1401.8598859885988	4.909405832183245e-47
1402.3598359835983	4.912825569758868e-47
1402.8597859785978	4.91624763769145e-47
1403.3597359735973	4.919672031032775e-47
1403.8596859685968	4.923098744826477e-47
1404.3596359635962	4.926527774108041e-47
1404.8595859585957	4.929959113904772e-47
1405.3595359535952	4.933392759235805e-47
1405.8594859485947	4.936828705112094e-47
1406.3594359435942	4.940266946536404e-47
1406.8593859385937	4.943707478503303e-47
1407.3593359335932	4.947150295999163e-47
1407.8592859285927	4.950595394002141e-47
1408.3592359235922	4.954042767482175e-47
1408.8591859185917	4.957492411400994e-47
1409.3591359135912	4.960944320712087e-47
1409.8590859085907	4.964398490360713e-47
1410.3590359035902	4.967854915283884e-47
1410.8589858985897	4.971313590410366e-47
1411.3589358935894	4.974774510660668e-47
1411.858885888589	4.978237670947043e-47
1412.3588358835884	4.981703066173466e-47
1412.858785878588	4.985170691235652e-47
1413.3587358735874	4.988640541021021e-47
1413.858685868587	4.992112610408709e-47
1414.3586358635864	4.995586894269562e-47
1414.858585858586	4.999063387466127e-47
1415.3585358535854	5.002542084852641e-47
1415.858485848585	5.006022981275027e-47
1416.3584358435844	5.0095060715709e-47
1416.858385838584	5.01299135056954e-47
1417.3583358335834	5.0164788130919e-47
1417.858285828583	5.019968453950597e-47
1418.3582358235824	5.023460267949905e-47
1418.858185818582	5.026954249885751e-47
1419.3581358135814	5.030450394545706e-47
1419.8580858085809	5.033948696708979e-47
1420.3580358035804	5.03744915114642e-47
1420.8579857985799	5.040951752620502e-47
1421.3579357935794	5.044456495885315e-47
1421.8578857885789	5.047963375686578e-47
1422.3578357835784	5.051472386761606e-47
1422.8577857785779	5.054983523839337e-47
1423.3577357735774	5.058496781640297e-47
1423.8576857685769	5.06201215487661e-47
1424.3576357635764	5.065529638251985e-47
1424.8575857585759	5.069049226461718e-47
1425.3575357535753	5.072570914192682e-47
1425.8574857485748	5.07609469612332e-47
1426.3574357435743	5.079620566923649e-47
1426.8573857385738	5.083148521255239e-47
1427.3573357335733	5.086678553771222e-47
1427.8572857285728	5.090210659116275e-47
1428.3572357235723	5.093744831926628e-47
1428.8571857185718	5.09728106683005e-47
1429.3571357135713	5.100819358445847e-47
1429.8570857085708	5.1043597013848445e-47
1430.3570357035703	5.107902090249409e-47
1430.8569856985698	5.11144651963342e-47
1431.3569356935693	5.114992984122266e-47
1431.8568856885688	5.118541478292857e-47
1432.3568356835683	5.122091996713606e-47
1432.8567856785678	5.125644533944418e-47
1433.3567356735673	5.129199084536712e-47
1433.8566856685668	5.132755643033377e-47
1434.3566356635663	5.136314203968801e-47
1434.8565856585658	5.139874761868849e-47
1435.3565356535653	5.143437311250861e-47
1435.8564856485648	5.14700184662366e-47
1436.3564356435643	5.150568362487528e-47
1436.8563856385638	5.154136853334207e-47
1437.3563356335633	5.157707313646903e-47
1437.8562856285628	5.161279737900276e-47
1438.3562356235623	5.164854120560435e-47
1438.8561856185618	5.16843045608493e-47
1439.3561356135613	5.172008738922763e-47
1439.8560856085608	5.175588963514355e-47
1440.3560356035603	5.179171124291572e-47
1440.8559855985598	5.18275521567771e-47
1441.3559355935593	5.186341232087478e-47
1441.8558855885587	5.189929167927015e-47
1442.3558355835582	5.193519017593866e-47
1442.8557855785577	5.197110775476995e-47
1443.3557355735572	5.200704435956766e-47
1443.8556855685567	5.204299993404955e-47
1444.3556355635562	5.207897442184728e-47
1444.8555855585557	5.211496776650652e-47
1445.3555355535552	5.215097991148687e-47
1445.8554855485547	5.218701080016171e-47
1446.3554355435542	5.222306037581834e-47
1446.8553855385537	5.225912858165786e-47
1447.3553355335532	5.22952153607951e-47
1447.8552855285527	5.233132065625857e-47
1448.3552355235522	5.236744441099056e-47
1448.8551855185517	5.240358656784696e-47
1449.3551355135512	5.243974706959728e-47
1449.8550855085507	5.247592585892459e-47
1450.3550355035504	5.251212287842552e-47
1450.85498549855	5.254833807061024e-47
1451.3549354935494	5.258457137790231e-47
1451.854885488549	5.262082274263878e-47
1452.3548354835484	5.265709210707013e-47
1452.854785478548	5.269337941336017e-47
1453.3547354735474	5.272968460358608e-47
1453.854685468547	5.276600761973829e-47
1454.3546354635464	5.280234840372061e-47
1454.854585458546	5.283870689734988e-47
1455.3545354535454	5.2875083042356475e-47
1455.854485448545	5.291147678038368e-47
1456.3544354435444	5.294788805298801e-47
1456.8543854385439	5.2984316801639125e-47
1457.3543354335434	5.302076296771975e-47
1457.8542854285429	5.305722649252567e-47
1458.3542354235424	5.30937073172657e-47
1458.8541854185419	5.313020538306167e-47
1459.3541354135414	5.316672063094831e-47
1459.8540854085409	5.320325300187345e-47
1460.3540354035404	5.323980243669768e-47
1460.8539853985399	5.327636887619455e-47
1461.3539353935394	5.331295226105047e-47
1461.8538853885389	5.334955253186464e-47
1462.3538353835384	5.338616962914916e-47
1462.8537853785379	5.342280349332884e-47
1463.3537353735373	5.345945406474127e-47
1463.8536853685368	5.349612128363677e-47
1464.3536353635363	5.353280509017833e-47
1464.8535853585358	5.356950542444173e-47
1465.3535353535353	5.360622222641533e-47
1465.8534853485348	5.364295543600015e-47
1466.3534353435343	5.367970499300983e-47
1466.8533853385338	5.37164708371705e-47
1467.3533353335333	5.375325290812106e-47
1467.8532853285328	5.37900511454128e-47
1468.3532353235323	5.382686548850962e-47
1468.8531853185318	5.386369587678783e-47
1469.3531353135313	5.390054224953635e-47
1469.8530853085308	5.39374045459564e-47
1470.3530353035303	5.397428270516184e-47
1470.8529852985298	5.401117666617879e-47
1471.3529352935293	5.404808636794586e-47
1471.8528852885288	5.408501174931402e-47
1472.3528352835283	5.412195274904666e-47
1472.8527852785278	5.41589093058194e-47
1473.3527352735273	5.419588135822032e-47
1473.8526852685268	5.423286884474968e-47
1474.3526352635263	5.42698717038202e-47
1474.8525852585258	5.430688987375675e-47
1475.3525352535253	5.434392329279653e-47
1475.8524852485248	5.438097189908897e-47
1476.3524352435243	5.44180356306957e-47
1476.8523852385238	5.44551144255906e-47
1477.3523352335233	5.449220822165982e-47
1477.8522852285228	5.452931695670155e-47
1478.3522352235223	5.456644056842633e-47
1478.8521852185218	5.460357899445669e-47
1479.3521352135213	5.464073217232744e-47
1479.8520852085207	5.467790003948547e-47
1480.3520352035202	5.471508253328979e-47
1480.8519851985197	5.475227959101153e-47
1481.3519351935192	5.478949114983391e-47
1481.8518851885187	5.48267171468523e-47
1482.3518351835182	5.486395751907409e-47
1482.8517851785177	5.490121220341871e-47
1483.3517351735172	5.493848113671771e-47
1483.8516851685167	5.497576425571465e-47
1484.3516351635162	5.501306149706522e-47
1484.8515851585157	5.505037279733696e-47
1485.3515351535152	5.50876980930096e-47
1485.8514851485147	5.51250373204748e-47
1486.3514351435142	5.516239041603627e-47
1486.8513851385137	5.519975731590965e-47
1487.3513351335132	5.523713795622266e-47
1487.8512851285127	5.52745322730149e-47
1488.3512351235122	5.531194020223806e-47
1488.851185118512	5.534936167975579e-47
1489.3511351135114	5.538679664134352e-47
1489.851085108511	5.542424502268894e-47
1490.3510351035104	5.546170675939149e-47
1490.85098509851	5.54991817869626e-47
1491.3509350935094	5.553667004082573e-47
1491.850885088509	5.557417145631619e-47
1492.3508350835084	5.561168596868124e-47
1492.850785078508	5.564921351308018e-47
1493.3507350735074	5.568675402458414e-47
1493.850685068507	5.572430743817621e-47
1494.3506350635064	5.576187368875141e-47
1494.8505850585059	5.579945271111674e-47
1495.3505350535054	5.583704443999104e-47
1495.8504850485049	5.587464881000528e-47
1496.3504350435044	5.59122657557021e-47
1496.8503850385039	5.59498952115362e-47
1497.3503350335034	5.598753711187427e-47
1497.8502850285029	5.602519139099478e-47
1498.3502350235024	5.606285798308828e-47
1498.8501850185019	5.610053682225723e-47
1499.3501350135014	5.613822784251591e-47
1499.8500850085009	5.61759309777907e-47
1500.3500350035004	5.621364616191983e-47
1500.8499849984998	5.625137332865352e-47
1501.3499349934993	5.628911241165387e-47
1501.8498849884988	5.632686334449507e-47
1502.3498349834983	5.636462606066312e-47
1502.8497849784978	5.640240049355606e-47
1503.3497349734973	5.6440186576483915e-47
1503.8496849684968	5.647798424266867e-47
1504.3496349634963	5.651579342524428e-47
1504.8495849584958	5.655361405725665e-47
1505.3495349534953	5.659144607166374e-47
1505.8494849484948	5.662928940133555e-47
1506.3494349434943	5.6667143979053945e-47
1506.8493849384938	5.670500973751299e-47
1507.3493349334933	5.674288660931867e-47
1507.8492849284928	5.678077452698896e-47
1508.3492349234923	5.681867342295393e-47
1508.8491849184918	5.685658322955579e-47
1509.3491349134913	5.689450387904869e-47
1509.8490849084908	5.693243530359891e-47
1510.3490349034903	5.697037743528476e-47
1510.8489848984898	5.700833020609673e-47
1511.3489348934893	5.704629354793736e-47
1511.8488848884888	5.708426739262131e-47
1512.3488348834883	5.712225167187544e-47
1512.8487848784878	5.716024631733862e-47
1513.3487348734873	5.719825126056196e-47
1513.8486848684868	5.723626643300879e-47
1514.3486348634863	5.72742917660545e-47
1514.8485848584858	5.731232719098674e-47
1515.3485348534853	5.735037263900541e-47
1515.8484848484848	5.738842804122259e-47
1516.3484348434843	5.742649332866258e-47
1516.8483848384838	5.746456843226202e-47
1517.3483348334832	5.75026532828697e-47
1517.8482848284827	5.75407478112468e-47
1518.3482348234822	5.757885194806678e-47
1518.8481848184817	5.761696562391542e-47
1519.3481348134812	5.765508876929084e-47
1519.8480848084807	5.769322131460351e-47
1520.3480348034802	5.77313631901763e-47
1520.8479847984797	5.7769514326244445e-47
1521.3479347934792	5.780767465295561e-47
1521.8478847884787	5.784584410036988e-47
1522.3478347834782	5.788402259845986e-47
1522.8477847784777	5.792221007711053e-47
1523.3477347734772	5.796040646611947e-47
1523.8476847684767	5.799861169519667e-47
1524.3476347634762	5.803682569396469e-47
1524.8475847584757	5.807504839195874e-47
1525.3475347534752	5.811327971862645e-47
1525.8474847484747	5.815151960332822e-47
1526.3474347434742	5.818976797533694e-47
1526.8473847384737	5.822802476383825e-47
1527.3473347334734	5.82662898979304e-47
1527.847284728473	5.830456330662436e-47
1528.3472347234724	5.834284491884375e-47
1528.847184718472	5.838113466342514e-47
1529.3471347134714	5.841943246911763e-47
1529.847084708471	5.845773826458326e-47
1530.3470347034704	5.849605197839689e-47
1530.84698469847	5.853437353904617e-47
1531.3469346934694	5.857270287493164e-47
1531.846884688469	5.861103991436679e-47
1532.3468346834684	5.864938458557801e-47
1532.8467846784679	5.86877368167046e-47
1533.3467346734674	5.872609653579897e-47
1533.8466846684669	5.876446367082639e-47
1534.3466346634664	5.880283814966532e-47
1534.8465846584659	5.884121990010723e-47
1535.3465346534654	5.887960884985665e-47
1535.8464846484649	5.891800492653131e-47
1536.3464346434644	5.895640805766212e-47
1536.8463846384639	5.899481817069307e-47
1537.3463346334634	5.903323519298152e-47
1537.8462846284629	5.907165905179799e-47
1538.3462346234624	5.911008967432634e-47
1538.8461846184618	5.914852698766373e-47
1539.3461346134613	5.918697091882074e-47
1539.8460846084608	5.922542139472119e-47
1540.3460346034603	5.926387834220249e-47
1540.8459845984598	5.930234168801537e-47
1541.3459345934593	5.934081135882416e-47
1541.8458845884588	5.937928728120665e-47
1542.3458345834583	5.941776938165423e-47
1542.8457845784578	5.945625758657186e-47
1543.3457345734573	5.949475182227813e-47
1543.8456845684568	5.953325201500526e-47
1544.3456345634563	5.957175809089933e-47
1544.8455845584558	5.961026997602e-47
1545.3455345534553	5.964878759634082e-47
1545.8454845484548	5.968731087774898e-47
1546.3454345434543	5.972583974604579e-47
1546.8453845384538	5.976437412694619e-47
1547.3453345334533	5.980291394607927e-47
1547.8452845284528	5.984145912898796e-47
1548.3452345234523	5.988000960112931e-47
1548.8451845184518	5.991856528787427e-47
1549.3451345134513	5.995712611450801e-47
1549.8450845084508	5.999569200622978e-47
1550.3450345034503	6.003426288815305e-47
1550.8449844984498	6.007283868530545e-47
1551.3449344934493	6.011141932262887e-47
1551.8448844884488	6.015000472497959e-47
1552.3448344834483	6.018859481712819e-47
1552.8447844784478	6.02271895237595e-47
1553.3447344734473	6.0265788769473e-47
1553.8446844684468	6.030439247878253e-47
1554.3446344634463	6.034300057611643e-47
1554.8445844584458	6.038161298581767e-47
1555.3445344534452	6.04202296321438e-47
1555.8444844484447	6.045885043926702e-47
1556.3444344434442	6.049747533127424e-47
1556.8443844384437	6.053610423216708e-47
1557.3443344334432	6.057473706586201e-47
1557.8442844284427	6.06133737561903e-47
1558.3442344234422	6.065201422689812e-47
1558.8441844184417	6.069065840164657e-47
1559.3441344134412	6.07293062040118e-47
1559.8440844084407	6.076795755748488e-47
1560.3440344034402	6.080661238547201e-47
1560.8439843984397	6.084527061129452e-47
1561.3439343934392	6.088393215818895e-47
1561.8438843884387	6.092259694930707e-47
1562.3438343834382	6.096126490771588e-47
1562.8437843784377	6.099993595639769e-47
1563.3437343734372	6.103861001825029e-47
1563.8436843684367	6.107728701608688e-47
1564.3436343634362	6.111596687263609e-47
1564.8435843584357	6.115464951054212e-47
1565.3435343534352	6.119333485236474e-47
1565.843484348435	6.123202282057946e-47
1566.3434343434344	6.127071333757732e-47
1566.843384338434	6.130940632566528e-47
1567.3433343334334	6.134810170706602e-47
1567.843284328433	6.138679940391807e-47
1568.3432343234324	6.142549933827587e-47
1568.843184318432	6.146420143210995e-47
1569.3431343134314	6.150290560730669e-47
1569.843084308431	6.154161178566874e-47
1570.3430343034304	6.158031988891471e-47
1570.8429842984299	6.161902983867953e-47
1571.3429342934294	6.165774155651433e-47
1571.8428842884289	6.169645496388656e-47
1572.3428342834284	6.173516998218009e-47
1572.8427842784279	6.177388653269513e-47
1573.3427342734274	6.181260453664844e-47
1573.8426842684269	6.185132391517333e-47
1574.3426342634264	6.189004458931966e-47
1574.8425842584259	6.192876648005406e-47
1575.3425342534254	6.196748950825974e-47
1575.8424842484249	6.200621359473683e-47
1576.3424342434243	6.204493866020222e-47
1576.8423842384238	6.20836646252898e-47
1577.3423342334233	6.212239141055037e-47
1577.8422842284228	6.216111893645176e-47
1578.3422342234223	6.219984712337891e-47
1578.8421842184218	6.223857589163394e-47
1579.3421342134213	6.227730516143616e-47
1579.8420842084208	6.231603485292224e-47
1580.3420342034203	6.235476488614609e-47
1580.8419841984198	6.239349518107912e-47
1581.3419341934193	6.243222565761022e-47
1581.8418841884188	6.247095623554576e-47
1582.3418341834183	6.25096868346098e-47
1582.8417841784178	6.254841737444404e-47
1583.3417341734173	6.258714777460796e-47
1583.8416841684168	6.262587795457881e-47
1584.3416341634163	6.266460783375175e-47
1584.8415841584158	6.27033373314398e-47
1585.3415341534153	6.27420663668742e-47
1585.8414841484148	6.278079485920404e-47
1586.3414341434143	6.281952272749671e-47
1586.8413841384138	6.285824989073777e-47
1587.3413341334133	6.28969762678311e-47
1587.8412841284128	6.293570177759894e-47
1588.3412341234123	6.297442633878187e-47
1588.8411841184118	6.301314987003914e-47
1589.3411341134113	6.305187228994845e-47
1589.8410841084108	6.309059351700617e-47
1590.3410341034103	6.312931346962747e-47
1590.8409840984098	6.316803206614607e-47
1591.3409340934093	6.320674922481489e-47
1591.8408840884088	6.324546486380557e-47
1592.3408340834083	6.328417890120877e-47
1592.8407840784078	6.332289125503428e-47
1593.3407340734072	6.3361601843211055e-47
1593.8406840684067	6.340031058358726e-47
1594.3406340634062	6.343901739393034e-47
1594.8405840584057	6.347772219192718e-47
1595.3405340534052	6.351642489518411e-47
1595.8404840484047	6.355512542122694e-47
1596.3404340434042	6.359382368750113e-47
1596.8403840384037	6.363251961137187e-47
1597.3403340334032	6.367121311012402e-47
1597.8402840284027	6.370990410096242e-47
1598.3402340234022	6.3748592501011595e-47
1598.8401840184017	6.378727822731635e-47
1599.3401340134012	6.382596119684135e-47
1599.8400840084007	6.386464132647154e-47
1600.3400340034002	6.390331853301207e-47
1600.8399839983997	6.394199273318837e-47
1601.3399339933992	6.398066384364634e-47
1601.8398839883987	6.401933178095224e-47
1602.3398339833982	6.405799646159297e-47
1602.8397839783977	6.409665780197617e-47
1603.3397339733972	6.413531571842993e-47
1603.8396839683967	6.417397012720347e-47
1604.3396339633962	6.421262094446657e-47
1604.839583958396	6.425126808631025e-47
1605.3395339533954	6.428991146874646e-47
1605.839483948395	6.432855100770826e-47
1606.3394339433944	6.436718661904998e-47
1606.839383938394	6.44058182185473e-47
1607.3393339333934	6.444444572189718e-47
1607.839283928393	6.44830690447181e-47
1608.3392339233924	6.45216881025502e-47
1608.8391839183919	6.456030281085511e-47
1609.3391339133914	6.459891308501628e-47
1609.8390839083909	6.463751884033896e-47
1610.3390339033904	6.467611999205035e-47
1610.8389838983899	6.471471645529957e-47
1611.3389338933894	6.475330814515787e-47
1611.8388838883889	6.479189497661866e-47
1612.3388338833884	6.483047686459766e-47
1612.8387838783879	6.486905372393284e-47
1613.3387338733874	6.490762546938469e-47
1613.8386838683869	6.49461920156362e-47
1614.3386338633863	6.498475327729301e-47
1614.8385838583858	6.502330916888335e-47
1615.3385338533853	6.506185960485844e-47
1615.8384838483848	6.510040449959229e-47
1616.3384338433843	6.513894376738183e-47
1616.8383838383838	6.517747732244725e-47
1617.3383338333833	6.52160050789317e-47
1617.8382838283828	6.525452695090174e-47
1618.3382338233823	6.529304285234721e-47
1618.8381838183818	6.533155269718141e-47
1619.3381338133813	6.537005639924128e-47
1619.8380838083808	6.540855387228724e-47
1620.3380338033803	6.544704503000352e-47
1620.8379837983798	6.548552978599821e-47
1621.3379337933793	6.552400805380328e-47
1621.8378837883788	6.556247974687472e-47
1622.3378337833783	6.560094477859264e-47
1622.8377837783778	6.563940306226138e-47
1623.3377337733773	6.567785451110959e-47
1623.8376837683768	6.57162990382903e-47
1624.3376337633763	6.575473655688109e-47
1624.8375837583758	6.579316697988407e-47
1625.3375337533753	6.583159022022611e-47
1625.8374837483748	6.587000619075895e-47
1626.3374337433743	6.590841480425902e-47
1626.8373837383738	6.594681597342799e-47
1627.3373337333733	6.598520961089248e-47
1627.8372837283728	6.602359562920436e-47
1628.3372337233723	6.606197394084084e-47
1628.8371837183718	6.610034445820441e-47
1629.3371337133713	6.613870709362316e-47
1629.8370837083708	6.617706175935089e-47
1630.3370337033703	6.62154083675669e-47
1630.8369836983697	6.625374683037645e-47
1631.3369336933692	6.6292077059810605e-47
1631.8368836883687	6.633039896782661e-47
1632.3368336833682	6.636871246630764e-47
1632.8367836783677	6.640701746706326e-47
1633.3367336733672	6.644531388182932e-47
1633.8366836683667	6.648360162226805e-47
1634.3366336633662	6.652188059996834e-47
1634.8365836583657	6.656015072644562e-47
1635.3365336533652	6.659841191314213e-47
1635.8364836483647	6.663666407142689e-47
1636.3364336433642	6.667490711259609e-47
1636.8363836383637	6.671314094787285e-47
1637.3363336333632	6.675136548840747e-47
1637.8362836283627	6.678958064527757e-47
1638.3362336233622	6.682778632948823e-47
1638.8361836183617	6.686598245197193e-47
1639.3361336133612	6.690416892358884e-47
1639.8360836083607	6.694234565512692e-47
1640.3360336033602	6.698051255730187e-47
1640.8359835983597	6.701866954075742e-47
1641.3359335933592	6.705681651606524e-47
1641.8358835883587	6.709495339372535e-47
1642.3358335833582	6.713308008416591e-47
1642.8357835783577	6.717119649774358e-47
1643.3357335733574	6.720930254474349e-47
1643.835683568357	6.724739813537931e-47
1644.3356335633564	6.728548317979363e-47
1644.835583558356	6.732355758805774e-47
1645.3355335533554	6.7361621270171955e-47
1645.835483548355	6.739967413606565e-47
1646.3354335433544	6.743771609559739e-47
1646.8353835383539	6.74757470585551e-47
1647.3353335333534	6.751376693465612e-47
1647.8352835283529	6.755177563354728e-47
1648.3352335233524	6.758977306480498e-47
1648.8351835183519	6.762775913793569e-47
1649.3351335133514	6.766573376237549e-47
1649.8350835083509	6.77036968474906e-47
1650.3350335033504	6.774164830257735e-47
1650.8349834983499	6.777958803686221e-47
1651.3349334933494	6.781751595950214e-47
1651.8348834883489	6.785543197958462e-47
1652.3348334833483	6.789333600612756e-47
1652.8347834783478	6.793122794807973e-47
1653.3347334733473	6.79691077143207e-47
1653.8346834683468	6.800697521366102e-47
1654.3346334633463	6.804483035484231e-47
1654.8345834583458	6.808267304653729e-47
1655.3345334533453	6.812050319735019e-47
1655.8344834483448	6.815832071581658e-47
1656.3344334433443	6.819612551040368e-47
1656.8343834383438	6.823391748951022e-47
1657.3343334333433	6.827169656146697e-47
1657.8342834283428	6.830946263453657e-47
1658.3342334233423	6.834721561691366e-47
1658.8341834183418	6.838495541672506e-47
1659.3341334133413	6.842268194203003e-47
1659.8340834083408	6.846039510082019e-47
1660.3340334033403	6.849809480101963e-47
1660.8339833983398	6.85357809504853e-47
1661.3339333933393	6.85734534570069e-47
1661.8338833883388	6.861111222830702e-47
1662.3338333833383	6.864875717204139e-47
1662.8337833783378	6.868638819579891e-47
1663.3337333733373	6.872400520710175e-47
1663.8336833683368	6.87616081134057e-47
1664.3336333633363	6.879919682209996e-47
1664.8335833583358	6.883677124050748e-47
1665.3335333533353	6.887433127588509e-47
1665.8334833483348	6.89118768354236e-47
1666.3334333433343	6.89494078262479e-47
1666.8333833383338	6.898692415541703e-47
1667.3333333333333	6.9024425729924535e-47
1667.8332833283328	6.906191245669839e-47
1668.3332333233323	6.909938424260112e-47
1668.8331833183317	6.913684099443009e-47
1669.3331333133312	6.917428261891765e-47
1669.8330833083307	6.921170902273095e-47
1670.3330333033302	6.924912011247238e-47
1670.8329832983297	6.928651579467973e-47
1671.3329332933292	6.93238959758261e-47
1671.8328832883287	6.936126056232017e-47
1672.3328332833282	6.939860946050628e-47
1672.8327832783277	6.943594257666469e-47
1673.3327332733272	6.947325981701153e-47
1673.8326832683267	6.951056108769904e-47
1674.3326332633262	6.954784629481575e-47
1674.8325832583257	6.95851153454705e-47
1675.3325332533252	6.962236819667387e-47
1675.8324832483247	6.965960487526986e-47
1676.3324332433242	6.969682541336775e-47
1676.8323832383237	6.973402984314801e-47
1677.3323332333232	6.977121819686248e-47
1677.8322832283227	6.980839050683411e-47
1678.3322332233222	6.984554680545696e-47
1678.8321832183217	6.988268712519608e-47
1679.3321332133212	6.991981149858732e-47
1679.8320832083207	6.99569199582374e-47
1680.3320332033202	6.999401253682365e-47
1680.8319831983197	7.003108926709395e-47
1681.3319331933192	7.006815018186682e-47
1681.831883188319	7.010519531403106e-47
1682.3318331833184	7.014222469654563e-47
1682.831783178318	7.017923836243994e-47
1683.3317331733174	7.021623634481326e-47
1683.8316831683169	7.025321867683507e-47
1684.3316331633164	7.029018539174464e-47
1684.8315831583159	7.032713652285101e-47
1685.3315331533154	7.036407210353291e-47
1685.8314831483149	7.040099216723881e-47
1686.3314331433144	7.043789674748668e-47
1686.8313831383139	7.047478587786385e-47
1687.3313331333134	7.051165959202689e-47
1687.8312831283129	7.05485179237018e-47
1688.3312331233124	7.058536090668362e-47
1688.8311831183119	7.062218857483637e-47
1689.3311331133114	7.065900096209316e-47
1689.8310831083108	7.069579810245586e-47
1690.3310331033103	7.073258002999507e-47
1690.8309830983098	7.076934677885016e-47
1691.3309330933093	7.080609838322899e-47
1691.8308830883088	7.084283487740791e-47
1692.3308330833083	7.087955629573166e-47
1692.8307830783078	7.09162626726134e-47
1693.3307330733073	7.095295404253425e-47
1693.8306830683068	7.098963044004356e-47
1694.3306330633063	7.102629189975883e-47
1694.8305830583058	7.106293845636525e-47
1695.3305330533053	7.109957014461591e-47
1695.8304830483048	7.11361869993318e-47
1696.3304330433043	7.117278905540132e-47
1696.8303830383038	7.120937634778057e-47
1697.3303330333033	7.124594891149316e-47
1697.8302830283028	7.128250678162986e-47
1698.3302330233023	7.131904999334895e-47
1698.8301830183018	7.135557858187581e-47
1699.3301330133013	7.139209258250289e-47
1699.8300830083008	7.142859203058975e-47
1700.3300330033003	7.146507696156275e-47
1700.8299829982998	7.150154741091522e-47
1701.3299329932993	7.153800341420708e-47
1701.8298829882988	7.157444500706501e-47
1702.3298329832983	7.161087222518227e-47
1702.8297829782978	7.164728510431848e-47
1703.3297329732973	7.168368368029975e-47
1703.8296829682968	7.17200679890185e-47
1704.3296329632963	7.175643806643327e-47
1704.8295829582958	7.179279394856879e-47
1705.3295329532953	7.18291356715158e-47
1705.8294829482948	7.186546327143106e-47
